submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236797,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.3045840263366699,
1314236797,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.281247615814209,
1314236797,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.2959434986114502,
1314236797,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.3494415283203125,
1314236797,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.3340880870819092,
1314236797,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.30968785285949707,
1314236797,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.39708685874938965,
1314236797,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.2584817409515381,
1314236797,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.2605714797973633,
1314236797,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.27028989791870117,
1314236797,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.30060482025146484,
1314236797,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.4055771827697754,
1314236797,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.2616558074951172,
1314236797,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.2790665626525879,
1314236797,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.2653846740722656,
1314236797,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.27933406829833984,
1314236797,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.2986459732055664,
1314236797,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.4669814109802246,
1314236797,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.28386569023132324,
1314236797,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.24622201919555664,
