submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323426906,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.18476033210754395,
1323426906,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.05251622200012207,
1323426906,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.042313337326049805,
1323426906,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.08400464057922363,
1323426906,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.035843849182128906,
1323426906,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.046604156494140625,
1323426906,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.05648660659790039,
1323426906,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.23043513298034668,
1323426906,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.05170035362243652,
1323426906,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.10128235816955566,
1323426906,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.05332374572753906,
1323426906,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.047471046447753906,
1323426906,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.03253006935119629,
1323426906,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.04838371276855469,
1323426906,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.05193781852722168,
1323426906,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.035225868225097656,
1323426906,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.05831289291381836,
1323426906,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.10674428939819336,
1323426906,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.06596589088439941,
1323426906,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.09924006462097168,
