submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237300,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.2682960033416748,
1314237300,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.22625422477722168,
1314237300,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.23009109497070312,
1314237300,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.27589845657348633,
1314237300,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.25175929069519043,
1314237300,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.29205322265625,
1314237300,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.2707397937774658,
1314237300,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.2579374313354492,
1314237300,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.3153719902038574,
1314237300,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.39747190475463867,
1314237300,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.33089256286621094,
1314237300,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.2727322578430176,
1314237300,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.28858184814453125,
1314237300,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.2866818904876709,
1314237300,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.3372938632965088,
1314237300,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.28041648864746094,
1314237300,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.38291358947753906,
1314237300,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.43432140350341797,
1314237300,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.2779662609100342,
1314237300,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.3047020435333252,
