submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237432,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.3055086135864258,
1314237432,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.3260376453399658,
1314237432,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.5474536418914795,
1314237432,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.3508162498474121,
1314237432,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.30888938903808594,
1314237432,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.4209127426147461,
1314237432,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.2732064723968506,
1314237432,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.29985904693603516,
1314237432,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.3427317142486572,
1314237432,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.41290712356567383,
1314237432,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.3217954635620117,
1314237432,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.4551243782043457,
1314237432,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.41813063621520996,
1314237432,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.45175600051879883,
1314237432,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.35030436515808105,
1314237432,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.3847775459289551,
1314237432,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.4270308017730713,
1314237432,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.3387105464935303,
1314237432,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.3323369026184082,
1314237432,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.4336719512939453,
