submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1344729766,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.2022385597229004,
1344729766,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.0312957763671875,
1344729766,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.04256415367126465,
1344729766,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.04800534248352051,
1344729766,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.0408625602722168,
1344729766,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.04029202461242676,
1344729766,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.04338526725769043,
1344729766,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.024981260299682617,
1344729766,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.03406858444213867,
1344729766,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.04927372932434082,
1344729766,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.04532217979431152,
1344729766,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.055002689361572266,
1344729766,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.03919076919555664,
1344729766,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.025049924850463867,
1344729766,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.044654130935668945,
1344729766,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.046746015548706055,
1344729766,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.0506596565246582,
1344729766,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.03685808181762695,
1344729766,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.04286956787109375,
1344729766,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.03632330894470215,
