submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391779290,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.12617158889770508,
1391779290,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.031873226165771484,
1391779290,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.027316570281982422,
1391779290,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.03223848342895508,
1391779290,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.030872583389282227,
1391779290,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.022822856903076172,
1391779290,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.026644468307495117,
1391779290,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.0347743034362793,
1391779290,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.051702260971069336,
1391779290,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.04952692985534668,
1391779290,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.05261850357055664,
1391779290,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.03799772262573242,
1391779290,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.04095959663391113,
1391779290,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.04894065856933594,
1391779290,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.04969072341918945,
1391779290,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.06828474998474121,
1391779290,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.08352971076965332,
1391779290,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.04123330116271973,
1391779290,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.04467892646789551,
1391779290,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.04035615921020508,
