submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323074346,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.09911870956420898,
1323074346,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.029810428619384766,
1323074346,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.039270639419555664,
1323074346,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.03376293182373047,
1323074346,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.023681163787841797,
1323074346,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.03466463088989258,
1323074346,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.0384669303894043,
1323074346,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.040023088455200195,
1323074346,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.0477139949798584,
1323074346,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.027617454528808594,
1323074346,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.0433199405670166,
1323074346,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.07056450843811035,
1323074346,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.028328895568847656,
1323074346,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.03373837471008301,
1323074346,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.036739349365234375,
1323074346,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.061737775802612305,
1323074346,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.19285011291503906,
1323074346,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.039977312088012695,
1323074346,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.03303098678588867,
1323074346,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.02904486656188965,
