submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378144731,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.1248173713684082,
1378144731,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.03809070587158203,
1378144731,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.035996437072753906,
1378144731,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.04540443420410156,
1378144731,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.032965898513793945,
1378144731,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.044220685958862305,
1378144731,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.03495049476623535,
1378144731,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.04197216033935547,
1378144731,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.04275321960449219,
1378144731,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.04239797592163086,
1378144731,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.04275321960449219,
1378144731,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.04053211212158203,
1378144731,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.04137134552001953,
1378144731,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.03788018226623535,
1378144731,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.06100010871887207,
1378144731,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.04566550254821777,
1378144731,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.04257082939147949,
1378144731,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.0704805850982666,
1378144731,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.051360130310058594,
1378144731,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.02774953842163086,
