submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237428,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.3231935501098633,
1314237428,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.2736053466796875,
1314237428,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.32061290740966797,
1314237428,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.32720398902893066,
1314237428,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.30115342140197754,
1314237428,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.3034327030181885,
1314237428,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.43912744522094727,
1314237428,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.3280658721923828,
1314237428,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.28934264183044434,
1314237428,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.300325870513916,
1314237428,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.4858381748199463,
1314237428,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.3642241954803467,
1314237428,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.3086874485015869,
1314237428,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.4098072052001953,
1314237428,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.4305393695831299,
1314237428,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.276536226272583,
1314237428,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.300731897354126,
1314237428,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.3278989791870117,
1314237428,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.26746559143066406,
1314237428,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.27291440963745117,
