submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378159634,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,1.427689790725708,
1378159634,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.040369510650634766,
1378159634,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.024672985076904297,
1378159634,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.03739142417907715,
1378159634,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.044390201568603516,
1378159634,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.03243112564086914,
1378159634,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.04732012748718262,
1378159634,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.04189729690551758,
1378159634,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.060596466064453125,
1378159634,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.09991621971130371,
1378159634,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.038925886154174805,
1378159634,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.027055740356445312,
1378159634,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.03127884864807129,
1378159634,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.030120134353637695,
1378159634,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.041915178298950195,
1378159634,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.039958953857421875,
1378159634,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.049332380294799805,
1378159634,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.09616851806640625,
1378159634,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.09549403190612793,
1378159634,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.14716649055480957,
