problem,submission_id,test_index,test_case_local,test_case_official,official_status,official_message,exact_time_limit_seconds,attempt1_status,attempt1_runtime_seconds,attempt1_returncode,attempt2_status,attempt2_runtime_seconds,attempt2_returncode,grace_status,grace_runtime_seconds,grace_returncode,grace_time_limit_seconds,final_local_status,final_local_coarse,relation,validation_ok,retry_used,environment_grace,unstable,review_required,review_reason,actual_preview,expected_preview,stderr_preview,source_path,reuse_from
gigel-si-sosetele,1314236427,0,0,0,passed,,3.0,passed,0.100695,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"2
","2
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,1,1,1,passed,,3.0,passed,0.101099,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"5
","5
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,2,2,2,passed,,3.0,passed,0.095363,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"0
","0
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,3,3,3,passed,,3.0,passed,0.100741,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"10
","10
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,4,4,4,failed,,3.0,timeout,3.387127,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"90700
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,5,5,5,failed,,3.0,timeout,3.416934,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"63334
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,6,6,6,failed,,3.0,timeout,3.391733,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"194719
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,7,7,7,failed,,3.0,timeout,3.409323,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"70344
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,8,8,8,failed,,3.0,timeout,3.434374,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"85677
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,9,9,9,failed,,3.0,timeout,3.441719,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"89628
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,10,10,10,failed,,3.0,timeout,3.457835,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"75249
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,11,11,11,failed,,3.0,timeout,3.487152,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"92752
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,12,12,12,failed,,3.0,timeout,3.434152,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"93552
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,13,13,13,failed,,3.0,wrong_answer,1.951114,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"107449
","65710
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,14,14,14,failed,,3.0,timeout,3.403154,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"157323
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,15,15,15,failed,,3.0,timeout,3.355412,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"33561
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,16,16,16,failed,,3.0,timeout,3.376468,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"69726
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
gigel-si-sosetele,1314236427,17,17,17,failed,,3.0,timeout,3.404035,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"114160
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236427.java,
