problem,submission_id,test_index,test_case_local,test_case_official,official_status,official_message,exact_time_limit_seconds,attempt1_status,attempt1_runtime_seconds,attempt1_returncode,attempt2_status,attempt2_runtime_seconds,attempt2_returncode,grace_status,grace_runtime_seconds,grace_returncode,grace_time_limit_seconds,final_local_status,final_local_coarse,relation,validation_ok,retry_used,environment_grace,unstable,review_required,review_reason,actual_preview,expected_preview,stderr_preview,source_path,reuse_from
gigel-si-sosetele,1314236352,0,0,0,passed,,3.0,passed,0.106577,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"2
","2
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,1,1,1,passed,,3.0,passed,0.114305,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"5
","5
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,2,2,2,passed,,3.0,passed,0.109576,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"0
","0
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,3,3,3,passed,,3.0,passed,0.122352,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"10
","10
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,4,4,4,failed,,3.0,timeout,3.434697,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"90700
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,5,5,5,failed,,3.0,wrong_answer,0.775301,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"59302
","63334
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,6,6,6,failed,,3.0,wrong_answer,1.071521,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"171756
","194719
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,7,7,7,failed,,3.0,wrong_answer,3.006598,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"63725
","70344
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,8,8,8,failed,,3.0,wrong_answer,2.089373,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"73341
","85677
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,9,9,9,failed,,3.0,wrong_answer,1.376781,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"76186
","89628
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,10,10,10,failed,,3.0,wrong_answer,2.625668,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"51026
","75249
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,11,11,11,failed,,3.0,wrong_answer,1.907625,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"69286
","92752
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,12,12,12,failed,,3.0,wrong_answer,1.251886,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"73024
","93552
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,13,13,13,failed,,3.0,wrong_answer,0.237053,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"57778
","65710
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,14,14,14,failed,,3.0,wrong_answer,2.391582,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"128181
","157323
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,15,15,15,failed,,3.0,wrong_answer,0.851650,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"29534
","33561
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,16,16,16,failed,,3.0,wrong_answer,1.320868,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"60453
","69726
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,17,17,17,failed,,3.0,wrong_answer,2.732993,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"89149
","114160
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,18,18,18,failed,,3.0,wrong_answer,0.531945,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"90150
","107284
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,19,19,19,failed,,3.0,wrong_answer,0.326195,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"24523
","29693
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,20,20,20,failed,,3.0,wrong_answer,0.809918,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"88939
","98905
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,21,21,21,failed,,3.0,wrong_answer,0.233607,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"102204
","104112
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,22,22,22,failed,,3.0,timeout,3.549141,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"85480
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
gigel-si-sosetele,1314236352,23,23,23,failed,,3.0,wrong_answer,0.313615,0,,,,,,,,wrong_answer,failed,MATCH,True,False,False,False,False,,"11672
","16509
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1314236352.java,
