submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391864055,25.0,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.2192530632019043,
1391864055,25.0,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.08177947998046875,
1391864055,25.0,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.0556492805480957,
1391864055,25.0,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.06571817398071289,
1391864055,25.0,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.06772971153259277,
1391864055,25.0,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.0467228889465332,
1391864055,25.0,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,0.06306982040405273,
1391864055,25.0,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.05780196189880371,
1391864055,25.0,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.045331478118896484,
1391864055,25.0,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.04005026817321777,
1391864055,25.0,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.05294966697692871,
1391864055,25.0,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.060240983963012695,
1391864055,25.0,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.08297848701477051,
1391864055,25.0,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.08765912055969238,
1391864055,25.0,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.06945013999938965,
1391864055,25.0,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.08133077621459961,
1391864055,25.0,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.04815173149108887,
1391864055,25.0,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.047884225845336914,
1391864055,25.0,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.05147433280944824,
1391864055,25.0,Wrong Answer,input19.txt,passed,OK - test trecut local,YES,0.03920769691467285,
1391864055,25.0,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.05658841133117676,
1391864055,25.0,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,0.04730367660522461,
