submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1344528286,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.3167119026184082,
1344528286,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.052518606185913086,
1344528286,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.061192989349365234,
1344528286,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.04964137077331543,
1344528286,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.06235861778259277,
1344528286,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.21264219284057617,
1344528286,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.18342375755310059,
1344528286,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.055788516998291016,
1344528286,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.12065792083740234,
1344528286,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.17239785194396973,
1344528286,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.0781090259552002,
1344528286,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.13382363319396973,
1344528286,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.18184161186218262,
1344528286,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.0648801326751709,
1344528286,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.2593650817871094,
1344528286,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.0925445556640625,
1344528286,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.09032464027404785,
1344528286,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.09838676452636719,
1344528286,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.10059022903442383,
1344528286,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.08044862747192383,
1344528286,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.2344214916229248,
1344528286,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.06535577774047852,
