submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323430764,2.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.1598219871520996,
1323430764,2.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.14126133918762207,
1323430764,2.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.1423184871673584,
1323430764,2.5,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.15065312385559082,
1323430764,2.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.1568591594696045,
1323430764,2.5,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.15596461296081543,
1323430764,2.5,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.15045547485351562,
1323430764,2.5,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.15227651596069336,
1323430764,2.5,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.15032529830932617,
1323430764,2.5,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.15568280220031738,
1323430764,2.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.15955185890197754,
1323430764,2.5,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.14843988418579102,
1323430764,2.5,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.16694259643554688,
1323430764,2.5,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.1707286834716797,
1323430764,2.5,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.16031312942504883,
1323430764,2.5,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.15102505683898926,
1323430764,2.5,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.15302205085754395,
1323430764,2.5,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.162736177444458,
1323430764,2.5,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.16676044464111328,
1323430764,2.5,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.14625048637390137,
1323430764,2.5,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.14938068389892578,
1323430764,2.5,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.1453232765197754,
