submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408486147,25.0,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.39721012115478516,
1408486147,25.0,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.05919313430786133,
1408486147,25.0,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.05385947227478027,
1408486147,25.0,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.047850608825683594,
1408486147,25.0,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.05883932113647461,
1408486147,25.0,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.07723522186279297,
1408486147,25.0,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,0.04213213920593262,
1408486147,25.0,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.07607460021972656,
1408486147,25.0,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.08950281143188477,
1408486147,25.0,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.08790087699890137,
1408486147,25.0,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.05773282051086426,
1408486147,25.0,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.05873894691467285,
1408486147,25.0,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.06360125541687012,
1408486147,25.0,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.08230781555175781,
1408486147,25.0,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.048000335693359375,
1408486147,25.0,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.08826994895935059,
1408486147,25.0,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.059172868728637695,
1408486147,25.0,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.06141781806945801,
1408486147,25.0,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.044382572174072266,
1408486147,25.0,Wrong Answer,input19.txt,passed,OK - test trecut local,YES,0.06018519401550293,
1408486147,25.0,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.08755326271057129,
1408486147,25.0,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,0.06579422950744629,
