submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323453816,2.5,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.1612865924835205,
1323453816,2.5,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.23625707626342773,
1323453816,2.5,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.19480419158935547,
1323453816,2.5,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.17565345764160156,
1323453816,2.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.24658799171447754,
1323453816,2.5,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.18833637237548828,
1323453816,2.5,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.1627516746520996,
1323453816,2.5,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.16965246200561523,
1323453816,2.5,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.15673232078552246,
1323453816,2.5,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.1593480110168457,
1323453816,2.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.19299530982971191,
1323453816,2.5,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.19628643989562988,
1323453816,2.5,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.1669602394104004,
1323453816,2.5,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.16936540603637695,
1323453816,2.5,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.1945633888244629,
1323453816,2.5,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.3029136657714844,
1323453816,2.5,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.17162704467773438,
1323453816,2.5,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.16873502731323242,
1323453816,2.5,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.1737196445465088,
1323453816,2.5,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.1457233428955078,
1323453816,2.5,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.16925954818725586,
1323453816,2.5,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,0.13925647735595703,
