submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1332757093,22.5,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.3789238929748535,
1332757093,22.5,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.05821704864501953,
1332757093,22.5,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.052672386169433594,
1332757093,22.5,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.07413578033447266,
1332757093,22.5,Terminated due ...,input04.txt,passed,OK - test trecut local,YES,0.07670187950134277,
1332757093,22.5,Terminated due ...,input05.txt,timeout,Timeout la rularea locala,NO,3,
1332757093,22.5,Terminated due ...,input06.txt,timeout,Timeout la rularea locala,NO,3,
1332757093,22.5,Terminated due ...,input07.txt,passed,OK - test trecut local,YES,0.22292637825012207,
1332757093,22.5,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1332757093,22.5,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1332757093,22.5,Terminated due ...,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.32059216499328613,
1332757093,22.5,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3,
1332757093,22.5,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1332757093,22.5,Terminated due ...,input13.txt,passed,OK - test trecut local,YES,0.3886454105377197,
1332757093,22.5,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3,
1332757093,22.5,Terminated due ...,input15.txt,passed,OK - test trecut local,YES,2.475571870803833,
1332757093,22.5,Terminated due ...,input16.txt,passed,OK - test trecut local,YES,0.6381642818450928,
1332757093,22.5,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3,
1332757093,22.5,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3,
1332757093,22.5,Terminated due ...,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.07805705070495605,
1332757093,22.5,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1332757093,22.5,Terminated due ...,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.07287812232971191,
