submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391830924,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.1900804042816162,
1391830924,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.14714264869689941,
1391830924,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.1360318660736084,
1391830924,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.12921357154846191,
1391830924,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.20264792442321777,
1391830924,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.21056795120239258,
1391830924,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.14601731300354004,
1391830924,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.14876031875610352,
1391830924,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.1436452865600586,
1391830924,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.13540172576904297,
1391830924,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.13839101791381836,
1391830924,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.1332712173461914,
1391830924,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.13270139694213867,
1391830924,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.15132617950439453,
1391830924,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.13588380813598633,
1391830924,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.15509676933288574,
1391830924,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.13607501983642578,
1391830924,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.14513349533081055,
1391830924,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.1402425765991211,
1391830924,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.1330852508544922,
1391830924,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.1304166316986084,
1391830924,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.14330816268920898,
