submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323426935,22.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.3704235553741455,
1323426935,22.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.06816387176513672,
1323426935,22.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.09190225601196289,
1323426935,22.5,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.06328058242797852,
1323426935,22.5,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.06658124923706055,
1323426935,22.5,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.0743718147277832,
1323426935,22.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,0.048918724060058594,
1323426935,22.5,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.04839658737182617,
1323426935,22.5,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.09148240089416504,
1323426935,22.5,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.05819129943847656,
1323426935,22.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.06211233139038086,
1323426935,22.5,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.05072474479675293,
1323426935,22.5,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.0756983757019043,
1323426935,22.5,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.06825590133666992,
1323426935,22.5,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.05376434326171875,
1323426935,22.5,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.14819979667663574,
1323426935,22.5,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.11913442611694336,
1323426935,22.5,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.07535028457641602,
1323426935,22.5,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.07036709785461426,
1323426935,22.5,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.05796456336975098,
1323426935,22.5,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.06505155563354492,
1323426935,22.5,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,0.0735776424407959,
