submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236539,2.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.11669135093688965,
1314236539,2.5,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.1168985366821289,
1314236539,2.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.11482596397399902,
1314236539,2.5,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.12350106239318848,
1314236539,2.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.11741161346435547,
1314236539,2.5,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.12328767776489258,
1314236539,2.5,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.13202285766601562,
1314236539,2.5,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.1289668083190918,
1314236539,2.5,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.12958645820617676,
1314236539,2.5,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.12472128868103027,
1314236539,2.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.12993311882019043,
1314236539,2.5,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.13993310928344727,
1314236539,2.5,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.19234490394592285,
1314236539,2.5,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.17785000801086426,
1314236539,2.5,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.14557385444641113,
1314236539,2.5,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.12372112274169922,
1314236539,2.5,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.12169694900512695,
1314236539,2.5,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.1240224838256836,
1314236539,2.5,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.12157392501831055,
1314236539,2.5,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.12274169921875,
1314236539,2.5,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.12371492385864258,
1314236539,2.5,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.13788986206054688,
