submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323405258,5.0,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.38668179512023926,
1323405258,5.0,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.09808778762817383,
1323405258,5.0,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.07709383964538574,
1323405258,5.0,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.07437825202941895,
1323405258,5.0,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.06947469711303711,
1323405258,5.0,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.2579216957092285,
1323405258,5.0,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.23860955238342285,
1323405258,5.0,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.07615089416503906,
1323405258,5.0,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.15311980247497559,
1323405258,5.0,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.14636993408203125,
1323405258,5.0,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.06439661979675293,
1323405258,5.0,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.1738440990447998,
1323405258,5.0,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.1569993495941162,
1323405258,5.0,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.059396982192993164,
1323405258,5.0,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.15222692489624023,
1323405258,5.0,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.06217551231384277,
1323405258,5.0,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.05823230743408203,
1323405258,5.0,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.0606234073638916,
1323405258,5.0,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.09558272361755371,
1323405258,5.0,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.07569122314453125,
1323405258,5.0,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.308516263961792,
1323405258,5.0,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.06284809112548828,
