submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236248,32.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.2319169044494629,
1314236248,32.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.15557050704956055,
1314236248,32.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.14653825759887695,
1314236248,32.5,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.14942526817321777,
1314236248,32.5,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.14007353782653809,
1314236248,32.5,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.13350534439086914,
1314236248,32.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,0.14695525169372559,
1314236248,32.5,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.15462136268615723,
1314236248,32.5,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.14928436279296875,
1314236248,32.5,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.14912652969360352,
1314236248,32.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.15309953689575195,
1314236248,32.5,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.21303987503051758,
1314236248,32.5,Wrong Answer,input12.txt,passed,OK - test trecut local,YES,0.1739966869354248,
1314236248,32.5,Wrong Answer,input13.txt,passed,OK - test trecut local,YES,0.1506965160369873,
1314236248,32.5,Wrong Answer,input14.txt,passed,OK - test trecut local,YES,0.13742780685424805,
1314236248,32.5,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.15101909637451172,
1314236248,32.5,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.1575794219970703,
1314236248,32.5,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.15658354759216309,
1314236248,32.5,Wrong Answer,input18.txt,passed,OK - test trecut local,YES,0.15895581245422363,
1314236248,32.5,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.1606290340423584,
1314236248,32.5,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.1445293426513672,
1314236248,32.5,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,0.1404573917388916,
