submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236440,22.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.1279292106628418,
1314236440,22.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.124969482421875,
1314236440,22.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.13947844505310059,
1314236440,22.5,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.13176894187927246,
1314236440,22.5,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.13702917098999023,
1314236440,22.5,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.14767050743103027,
1314236440,22.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,0.1437702178955078,
1314236440,22.5,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.12989401817321777,
1314236440,22.5,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.13511347770690918,
1314236440,22.5,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.13437891006469727,
1314236440,22.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.1315019130706787,
1314236440,22.5,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.16370725631713867,
1314236440,22.5,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.1338801383972168,
1314236440,22.5,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.13588523864746094,
1314236440,22.5,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.2708404064178467,
1314236440,22.5,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.3470737934112549,
1314236440,22.5,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.12265348434448242,
1314236440,22.5,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.12363314628601074,
1314236440,22.5,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.11874198913574219,
1314236440,22.5,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.1222071647644043,
1314236440,22.5,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.1224985122680664,
1314236440,22.5,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,0.12048935890197754,
