submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408490320,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.3573732376098633,
1408490320,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.04427456855773926,
1408490320,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.06565499305725098,
1408490320,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.05997323989868164,
1408490320,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.0688619613647461,
1408490320,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.2552330493927002,
1408490320,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.2293081283569336,
1408490320,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.06470179557800293,
1408490320,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.1408674716949463,
1408490320,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.26110196113586426,
1408490320,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.0565953254699707,
1408490320,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.21651625633239746,
1408490320,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.2480182647705078,
1408490320,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.10150456428527832,
1408490320,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.21249747276306152,
1408490320,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.08582544326782227,
1408490320,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.07273340225219727,
1408490320,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.07831573486328125,
1408490320,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.07576251029968262,
1408490320,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.03256726264953613,
1408490320,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.2504844665527344,
1408490320,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.05626273155212402,
