submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408490781,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.23571157455444336,
1408490781,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.0657958984375,
1408490781,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.09094977378845215,
1408490781,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.07018065452575684,
1408490781,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.05533289909362793,
1408490781,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.2823796272277832,
1408490781,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.22535347938537598,
1408490781,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.0870354175567627,
1408490781,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.14505529403686523,
1408490781,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.18517303466796875,
1408490781,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.0882868766784668,
1408490781,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.1454613208770752,
1408490781,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.21851420402526855,
1408490781,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.08433890342712402,
1408490781,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.2264699935913086,
1408490781,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.07850837707519531,
1408490781,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.06508946418762207,
1408490781,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.07354187965393066,
1408490781,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.08703136444091797,
1408490781,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.07102251052856445,
1408490781,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.2784409523010254,
1408490781,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.06752920150756836,
