submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236551,22.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.13593006134033203,
1314236551,22.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.11520147323608398,
1314236551,22.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.12463951110839844,
1314236551,22.5,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.12556695938110352,
1314236551,22.5,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.11961150169372559,
1314236551,22.5,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.12525653839111328,
1314236551,22.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,0.12870049476623535,
1314236551,22.5,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.14811205863952637,
1314236551,22.5,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.12708163261413574,
1314236551,22.5,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.14861655235290527,
1314236551,22.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.13418030738830566,
1314236551,22.5,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.12351465225219727,
1314236551,22.5,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.150925874710083,
1314236551,22.5,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.497988224029541,
1314236551,22.5,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.12737584114074707,
1314236551,22.5,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.1287088394165039,
1314236551,22.5,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.13054156303405762,
1314236551,22.5,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.12051558494567871,
1314236551,22.5,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.12436056137084961,
1314236551,22.5,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.12867951393127441,
1314236551,22.5,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.1435539722442627,
1314236551,22.5,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,0.14321351051330566,
