submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408564702,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.34406518936157227,
1408564702,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.06915020942687988,
1408564702,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.05417656898498535,
1408564702,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.05650520324707031,
1408564702,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.056463003158569336,
1408564702,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.05787014961242676,
1408564702,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.06410646438598633,
1408564702,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.05768728256225586,
1408564702,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.05204582214355469,
1408564702,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.06149172782897949,
1408564702,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.056290626525878906,
1408564702,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.06732964515686035,
1408564702,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.07211732864379883,
1408564702,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.05642557144165039,
1408564702,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.06829690933227539,
1408564702,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.06856751441955566,
1408564702,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.06594181060791016,
1408564702,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.10195422172546387,
1408564702,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.06050848960876465,
1408564702,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.058240413665771484,
1408564702,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.07788872718811035,
1408564702,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.07753372192382812,
