submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391740457,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.1571505069732666,
1391740457,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.15403270721435547,
1391740457,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.143233060836792,
1391740457,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.13933253288269043,
1391740457,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.14075827598571777,
1391740457,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.5882542133331299,
1391740457,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.35258984565734863,
1391740457,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.1603550910949707,
1391740457,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.24221253395080566,
1391740457,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.2970094680786133,
1391740457,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.1791677474975586,
1391740457,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.2837393283843994,
1391740457,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.4671459197998047,
1391740457,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.17845797538757324,
1391740457,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.5412001609802246,
1391740457,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.20077943801879883,
1391740457,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.317476749420166,
1391740457,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.20117950439453125,
1391740457,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.2084648609161377,
1391740457,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.24376225471496582,
1391740457,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.7025856971740723,
1391740457,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.13890528678894043,
