submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408485926,17.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.33860301971435547,
1408485926,17.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.04085493087768555,
1408485926,17.5,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.04841899871826172,
1408485926,17.5,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.047033071517944336,
1408485926,17.5,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.06540203094482422,
1408485926,17.5,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.05186009407043457,
1408485926,17.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,0.05724954605102539,
1408485926,17.5,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.10335254669189453,
1408485926,17.5,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.05626702308654785,
1408485926,17.5,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.046834468841552734,
1408485926,17.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.045662641525268555,
1408485926,17.5,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.06872940063476562,
1408485926,17.5,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.058458805084228516,
1408485926,17.5,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.06479859352111816,
1408485926,17.5,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.05271744728088379,
1408485926,17.5,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.06342434883117676,
1408485926,17.5,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.0672907829284668,
1408485926,17.5,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.06470632553100586,
1408485926,17.5,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.0796196460723877,
1408485926,17.5,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.07677364349365234,
1408485926,17.5,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.10361456871032715,
1408485926,17.5,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.0679628849029541,
