submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408527797,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.3428072929382324,
1408527797,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.04801487922668457,
1408527797,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.05530738830566406,
1408527797,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.041443586349487305,
1408527797,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.04762530326843262,
1408527797,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.08308768272399902,
1408527797,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.061467885971069336,
1408527797,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.0622100830078125,
1408527797,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.05922651290893555,
1408527797,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.06206035614013672,
1408527797,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.07605123519897461,
1408527797,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.056391239166259766,
1408527797,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.04622030258178711,
1408527797,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.04761362075805664,
1408527797,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.0637977123260498,
1408527797,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.07480955123901367,
1408527797,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.042266130447387695,
1408527797,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.05542802810668945,
1408527797,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.05968904495239258,
1408527797,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.03822159767150879,
1408527797,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.09259533882141113,
1408527797,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.06741523742675781,
