submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408527096,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.5075356960296631,
1408527096,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.05463743209838867,
1408527096,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.06739473342895508,
1408527096,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.09293150901794434,
1408527096,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.05863380432128906,
1408527096,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.2599654197692871,
1408527096,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.27167320251464844,
1408527096,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.04484367370605469,
1408527096,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.17576265335083008,
1408527096,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.2049405574798584,
1408527096,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.08497238159179688,
1408527096,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.2406449317932129,
1408527096,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.24503469467163086,
1408527096,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.06438279151916504,
1408527096,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.26071667671203613,
1408527096,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.08446097373962402,
1408527096,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.05410027503967285,
1408527096,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.10868167877197266,
1408527096,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.09910368919372559,
1408527096,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.05653858184814453,
1408527096,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.3250730037689209,
1408527096,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.05690741539001465,
