submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408571052,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.2885172367095947,
1408571052,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.08031034469604492,
1408571052,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.06450200080871582,
1408571052,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.07091045379638672,
1408571052,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.07009363174438477,
1408571052,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.13544249534606934,
1408571052,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.08680248260498047,
1408571052,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.1004021167755127,
1408571052,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.10457944869995117,
1408571052,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.06339430809020996,
1408571052,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.06525301933288574,
1408571052,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.09551858901977539,
1408571052,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.0998530387878418,
1408571052,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.07360339164733887,
1408571052,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.09805917739868164,
1408571052,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.10134434700012207,
1408571052,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.07797408103942871,
1408571052,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.11913299560546875,
1408571052,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.1006460189819336,
1408571052,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.06797671318054199,
1408571052,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.09668993949890137,
1408571052,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.05321693420410156,
