submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408530992,25.0,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.3428173065185547,
1408530992,25.0,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.07518315315246582,
1408530992,25.0,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.08702731132507324,
1408530992,25.0,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.047592878341674805,
1408530992,25.0,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.05631542205810547,
1408530992,25.0,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.04128885269165039,
1408530992,25.0,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,0.05995774269104004,
1408530992,25.0,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.04944014549255371,
1408530992,25.0,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.0441746711730957,
1408530992,25.0,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.04754805564880371,
1408530992,25.0,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.05596470832824707,
1408530992,25.0,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.050325632095336914,
1408530992,25.0,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.07121062278747559,
1408530992,25.0,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.06725597381591797,
1408530992,25.0,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.19502949714660645,
1408530992,25.0,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.08448457717895508,
1408530992,25.0,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.08406400680541992,
1408530992,25.0,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.10485982894897461,
1408530992,25.0,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.09267830848693848,
1408530992,25.0,Wrong Answer,input19.txt,passed,OK - test trecut local,YES,0.0885014533996582,
1408530992,25.0,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.09402632713317871,
1408530992,25.0,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,0.061738014221191406,
