submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408530438,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.33203601837158203,
1408530438,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.06226491928100586,
1408530438,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.0521087646484375,
1408530438,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.04940366744995117,
1408530438,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.08611917495727539,
1408530438,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.5584390163421631,
1408530438,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.5518696308135986,
1408530438,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.08061408996582031,
1408530438,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.31835365295410156,
1408530438,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.519744873046875,
1408530438,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.09251117706298828,
1408530438,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.3656907081604004,
1408530438,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.5631368160247803,
1408530438,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.07152199745178223,
1408530438,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.569300651550293,
1408530438,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.13121581077575684,
1408530438,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.05097079277038574,
1408530438,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.09882783889770508,
1408530438,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.17472434043884277,
1408530438,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.06868219375610352,
1408530438,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.5971333980560303,
1408530438,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.07810449600219727,
