submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236487,46.88,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.12442135810852051,
1314236487,46.88,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.11427164077758789,
1314236487,46.88,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.10444808006286621,
1314236487,46.88,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.10801553726196289,
1314236487,46.88,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.14301824569702148,
1314236487,46.88,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.13404083251953125,
1314236487,46.88,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.15763521194458008,
1314236487,46.88,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,0.14624428749084473,
1314236487,46.88,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.1315925121307373,
1314236487,46.88,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.14423751831054688,
1314236487,46.88,Wrong Answer,input10.txt,passed,OK - test trecut local,YES,0.1586754322052002,
1314236487,46.88,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.2158510684967041,
1314236487,46.88,Wrong Answer,input12.txt,passed,OK - test trecut local,YES,0.17796683311462402,
1314236487,46.88,Wrong Answer,input13.txt,passed,OK - test trecut local,YES,0.15109920501708984,
1314236487,46.88,Wrong Answer,input14.txt,passed,OK - test trecut local,YES,0.1561603546142578,
1314236487,46.88,Wrong Answer,input15.txt,passed,OK - test trecut local,YES,0.18785667419433594,
1314236487,46.88,Wrong Answer,input16.txt,passed,OK - test trecut local,YES,0.16785764694213867,
1314236487,46.88,Wrong Answer,input17.txt,passed,OK - test trecut local,YES,0.15743041038513184,
1314236487,46.88,Wrong Answer,input18.txt,passed,OK - test trecut local,YES,0.15475106239318848,
1314236487,46.88,Wrong Answer,input19.txt,passed,OK - test trecut local,YES,0.14072465896606445,
1314236487,46.88,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.1340465545654297,
1314236487,46.88,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.1450033187866211,
1314236487,46.88,Wrong Answer,input22.txt,passed,OK - test trecut local,YES,0.14911794662475586,
1314236487,46.88,Wrong Answer,input23.txt,passed,OK - test trecut local,YES,0.13114595413208008,
1314236487,46.88,Wrong Answer,input24.txt,passed,OK - test trecut local,YES,0.14737963676452637,
1314236487,46.88,Wrong Answer,input25.txt,passed,OK - test trecut local,YES,0.13419127464294434,
1314236487,46.88,Wrong Answer,input26.txt,passed,OK - test trecut local,YES,0.15094470977783203,
1314236487,46.88,Wrong Answer,input27.txt,passed,OK - test trecut local,YES,0.13831543922424316,
1314236487,46.88,Wrong Answer,input28.txt,passed,OK - test trecut local,YES,0.13135743141174316,
1314236487,46.88,Wrong Answer,input29.txt,passed,OK - test trecut local,YES,0.12406325340270996,
1314236487,46.88,Wrong Answer,input30.txt,passed,OK - test trecut local,YES,0.1379697322845459,
1314236487,46.88,Wrong Answer,input31.txt,passed,OK - test trecut local,YES,0.15728402137756348,
1314236487,46.88,Wrong Answer,input32.txt,passed,OK - test trecut local,YES,0.1721663475036621,
1314236487,46.88,Wrong Answer,input33.txt,passed,OK - test trecut local,YES,0.16394400596618652,
1314236487,46.88,Wrong Answer,input34.txt,passed,OK - test trecut local,YES,0.15693449974060059,
1314236487,46.88,Wrong Answer,input35.txt,passed,OK - test trecut local,YES,0.16710877418518066,
1314236487,46.88,Wrong Answer,input36.txt,passed,OK - test trecut local,YES,0.2585282325744629,
1314236487,46.88,Wrong Answer,input37.txt,passed,OK - test trecut local,YES,0.17212438583374023,
1314236487,46.88,Wrong Answer,input38.txt,passed,OK - test trecut local,YES,0.16504383087158203,
1314236487,46.88,Wrong Answer,input39.txt,passed,OK - test trecut local,YES,0.15394353866577148,
1314236487,46.88,Wrong Answer,input40.txt,passed,OK - test trecut local,YES,0.15083956718444824,
1314236487,46.88,Wrong Answer,input41.txt,passed,OK - test trecut local,YES,0.14441776275634766,
1314236487,46.88,Wrong Answer,input42.txt,passed,OK - test trecut local,YES,0.159376859664917,
1314236487,46.88,Wrong Answer,input43.txt,passed,OK - test trecut local,YES,0.1280829906463623,
1314236487,46.88,Wrong Answer,input44.txt,passed,OK - test trecut local,YES,0.14815545082092285,
1314236487,46.88,Wrong Answer,input45.txt,passed,OK - test trecut local,YES,0.10993695259094238,
1314236487,46.88,Wrong Answer,input46.txt,passed,OK - test trecut local,YES,0.12219500541687012,
1314236487,46.88,Wrong Answer,input47.txt,passed,OK - test trecut local,YES,0.13816022872924805,
1314236487,46.88,Wrong Answer,input48.txt,passed,OK - test trecut local,YES,0.13837194442749023,
1314236487,46.88,Wrong Answer,input49.txt,passed,OK - test trecut local,YES,0.14038753509521484,
