submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236759,21.88,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.2699110507965088,
1314236759,21.88,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.2512626647949219,
1314236759,21.88,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.2720804214477539,
1314236759,21.88,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.3490931987762451,
1314236759,21.88,Terminated due ...,input04.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input05.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input06.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input07.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input15.txt,passed,OK - test trecut local,YES,2.291078567504883,
1314236759,21.88,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input19.txt,passed,OK - test trecut local,YES,0.7060494422912598,
1314236759,21.88,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.32895517349243164,
1314236759,21.88,Terminated due ...,input22.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input23.txt,passed,OK - test trecut local,YES,0.6917300224304199,
1314236759,21.88,Terminated due ...,input24.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input25.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input26.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input27.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input28.txt,passed,OK - test trecut local,YES,0.9484066963195801,
1314236759,21.88,Terminated due ...,input29.txt,passed,OK - test trecut local,YES,1.3682794570922852,
1314236759,21.88,Terminated due ...,input30.txt,passed,OK - test trecut local,YES,1.3932995796203613,
1314236759,21.88,Terminated due ...,input31.txt,passed,OK - test trecut local,YES,0.5797989368438721,
1314236759,21.88,Terminated due ...,input32.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input33.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input34.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input35.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input36.txt,passed,OK - test trecut local,YES,0.3997941017150879,
1314236759,21.88,Terminated due ...,input37.txt,passed,OK - test trecut local,YES,0.6433088779449463,
1314236759,21.88,Terminated due ...,input38.txt,passed,OK - test trecut local,YES,0.32037925720214844,
1314236759,21.88,Terminated due ...,input39.txt,passed,OK - test trecut local,YES,2.5610337257385254,
1314236759,21.88,Terminated due ...,input40.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input41.txt,passed,OK - test trecut local,YES,2.0034055709838867,
1314236759,21.88,Terminated due ...,input42.txt,passed,OK - test trecut local,YES,2.1194820404052734,
1314236759,21.88,Terminated due ...,input43.txt,passed,OK - test trecut local,YES,0.5192220211029053,
1314236759,21.88,Terminated due ...,input44.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input45.txt,passed,OK - test trecut local,YES,0.19035649299621582,
1314236759,21.88,Terminated due ...,input46.txt,passed,OK - test trecut local,YES,0.6272599697113037,
1314236759,21.88,Terminated due ...,input47.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input48.txt,timeout,Timeout la rularea locala,NO,3,
1314236759,21.88,Terminated due ...,input49.txt,timeout,Timeout la rularea locala,NO,3,
