submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237202,32.29,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.20853257179260254,
1314237202,32.29,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.05533742904663086,
1314237202,32.29,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.04156136512756348,
1314237202,32.29,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.06548953056335449,
1314237202,32.29,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.11671733856201172,
1314237202,32.29,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.10433745384216309,
1314237202,32.29,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,0.13997340202331543,
1314237202,32.29,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,0.09535956382751465,
1314237202,32.29,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.09556460380554199,
1314237202,32.29,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.10485291481018066,
1314237202,32.29,Wrong Answer,input10.txt,passed,OK - test trecut local,YES,0.10656547546386719,
1314237202,32.29,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.10617852210998535,
1314237202,32.29,Wrong Answer,input12.txt,passed,OK - test trecut local,YES,0.10214662551879883,
1314237202,32.29,Wrong Answer,input13.txt,passed,OK - test trecut local,YES,0.0737309455871582,
1314237202,32.29,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.10820817947387695,
1314237202,32.29,Wrong Answer,input15.txt,passed,OK - test trecut local,YES,0.06863641738891602,
1314237202,32.29,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.08376097679138184,
1314237202,32.29,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.13629508018493652,
1314237202,32.29,Wrong Answer,input18.txt,passed,OK - test trecut local,YES,0.1261441707611084,
1314237202,32.29,Wrong Answer,input19.txt,passed,OK - test trecut local,YES,0.07356548309326172,
1314237202,32.29,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.10794901847839355,
1314237202,32.29,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.10314822196960449,
1314237202,32.29,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.10876893997192383,
1314237202,32.29,Wrong Answer,input23.txt,passed,OK - test trecut local,YES,0.04905271530151367,
1314237202,32.29,Wrong Answer,input24.txt,passed,OK - test trecut local,YES,0.0906531810760498,
1314237202,32.29,Wrong Answer,input25.txt,passed,OK - test trecut local,YES,0.11515522003173828,
1314237202,32.29,Wrong Answer,input26.txt,passed,OK - test trecut local,YES,0.09873723983764648,
1314237202,32.29,Wrong Answer,input27.txt,failed,Raspuns incorect la rularea locala,NO,0.10913491249084473,
1314237202,32.29,Wrong Answer,input28.txt,failed,Raspuns incorect la rularea locala,NO,0.08402514457702637,
1314237202,32.29,Wrong Answer,input29.txt,passed,OK - test trecut local,YES,0.06007075309753418,
1314237202,32.29,Wrong Answer,input30.txt,failed,Raspuns incorect la rularea locala,NO,0.07974004745483398,
1314237202,32.29,Wrong Answer,input31.txt,failed,Raspuns incorect la rularea locala,NO,0.09173703193664551,
1314237202,32.29,Wrong Answer,input32.txt,passed,OK - test trecut local,YES,0.10296297073364258,
1314237202,32.29,Wrong Answer,input33.txt,failed,Raspuns incorect la rularea locala,NO,0.0775153636932373,
1314237202,32.29,Wrong Answer,input34.txt,passed,OK - test trecut local,YES,0.08724331855773926,
1314237202,32.29,Wrong Answer,input35.txt,passed,OK - test trecut local,YES,0.09711909294128418,
1314237202,32.29,Wrong Answer,input36.txt,failed,Raspuns incorect la rularea locala,NO,0.06563830375671387,
1314237202,32.29,Wrong Answer,input37.txt,failed,Raspuns incorect la rularea locala,NO,0.045844316482543945,
1314237202,32.29,Wrong Answer,input38.txt,passed,OK - test trecut local,YES,0.06332826614379883,
1314237202,32.29,Wrong Answer,input39.txt,failed,Raspuns incorect la rularea locala,NO,0.06944656372070312,
1314237202,32.29,Wrong Answer,input40.txt,passed,OK - test trecut local,YES,0.07219219207763672,
1314237202,32.29,Wrong Answer,input41.txt,passed,OK - test trecut local,YES,0.07735991477966309,
1314237202,32.29,Wrong Answer,input42.txt,passed,OK - test trecut local,YES,0.10187745094299316,
1314237202,32.29,Wrong Answer,input43.txt,passed,OK - test trecut local,YES,0.049658775329589844,
1314237202,32.29,Wrong Answer,input44.txt,passed,OK - test trecut local,YES,0.09864401817321777,
1314237202,32.29,Wrong Answer,input45.txt,passed,OK - test trecut local,YES,0.05425524711608887,
1314237202,32.29,Wrong Answer,input46.txt,passed,OK - test trecut local,YES,0.0626668930053711,
1314237202,32.29,Wrong Answer,input47.txt,passed,OK - test trecut local,YES,0.12661409378051758,
1314237202,32.29,Wrong Answer,input48.txt,passed,OK - test trecut local,YES,0.07422399520874023,
1314237202,32.29,Wrong Answer,input49.txt,passed,OK - test trecut local,YES,0.08790922164916992,
