submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323455597,1.04,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.17937135696411133,
1323455597,1.04,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.03315258026123047,
1323455597,1.04,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.031177282333374023,
1323455597,1.04,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.02976059913635254,
1323455597,1.04,Wrong Answer,input04.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input05.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input06.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input07.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input08.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input09.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input10.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input11.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input12.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.07600283622741699,
1323455597,1.04,Wrong Answer,input14.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input15.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input16.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input17.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input18.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input19.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input20.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.1685779094696045,
1323455597,1.04,Wrong Answer,input22.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input23.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input24.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input25.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input26.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input27.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input28.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input29.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input30.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input31.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input32.txt,failed,Raspuns incorect la rularea locala,NO,0.22805023193359375,
1323455597,1.04,Wrong Answer,input33.txt,failed,Raspuns incorect la rularea locala,NO,0.20748567581176758,
1323455597,1.04,Wrong Answer,input34.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input35.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input36.txt,failed,Raspuns incorect la rularea locala,NO,0.18717050552368164,
1323455597,1.04,Wrong Answer,input37.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input38.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input39.txt,timeout,Timeout la rularea locala,NO,3,
1323455597,1.04,Wrong Answer,input40.txt,failed,Raspuns incorect la rularea locala,NO,0.10890412330627441,
1323455597,1.04,Wrong Answer,input41.txt,failed,Raspuns incorect la rularea locala,NO,0.08183407783508301,
1323455597,1.04,Wrong Answer,input42.txt,failed,Raspuns incorect la rularea locala,NO,0.09267830848693848,
1323455597,1.04,Wrong Answer,input43.txt,failed,Raspuns incorect la rularea locala,NO,0.09900140762329102,
1323455597,1.04,Wrong Answer,input44.txt,failed,Raspuns incorect la rularea locala,NO,0.16091299057006836,
1323455597,1.04,Wrong Answer,input45.txt,failed,Raspuns incorect la rularea locala,NO,0.0782477855682373,
1323455597,1.04,Wrong Answer,input46.txt,failed,Raspuns incorect la rularea locala,NO,0.09007501602172852,
1323455597,1.04,Wrong Answer,input47.txt,failed,Raspuns incorect la rularea locala,NO,0.1667461395263672,
1323455597,1.04,Wrong Answer,input48.txt,failed,Raspuns incorect la rularea locala,NO,0.11634254455566406,
1323455597,1.04,Wrong Answer,input49.txt,failed,Raspuns incorect la rularea locala,NO,0.15423583984375,
