submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378119280,2.08,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.20789575576782227,
1378119280,2.08,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.049831390380859375,
1378119280,2.08,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.048975467681884766,
1378119280,2.08,Terminated due ...,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.04584908485412598,
1378119280,2.08,Terminated due ...,input04.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input05.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input06.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input07.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input15.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input19.txt,failed,Raspuns incorect la rularea locala,NO,2.8460428714752197,
1378119280,2.08,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input22.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input23.txt,failed,Raspuns incorect la rularea locala,NO,1.869170904159546,
1378119280,2.08,Terminated due ...,input24.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input25.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input26.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input27.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input28.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input29.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input30.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input31.txt,failed,Raspuns incorect la rularea locala,NO,1.4565820693969727,
1378119280,2.08,Terminated due ...,input32.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input33.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input34.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input35.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input36.txt,passed,OK - test trecut local,YES,0.39115285873413086,
1378119280,2.08,Terminated due ...,input37.txt,passed,OK - test trecut local,YES,2.0709569454193115,
1378119280,2.08,Terminated due ...,input38.txt,failed,Raspuns incorect la rularea locala,NO,0.8641345500946045,
1378119280,2.08,Terminated due ...,input39.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input40.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input41.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input42.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input43.txt,failed,Raspuns incorect la rularea locala,NO,2.9881696701049805,
1378119280,2.08,Terminated due ...,input44.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input45.txt,failed,Raspuns incorect la rularea locala,NO,0.10665035247802734,
1378119280,2.08,Terminated due ...,input46.txt,passed,OK - test trecut local,YES,2.4393253326416016,
1378119280,2.08,Terminated due ...,input47.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input48.txt,timeout,Timeout la rularea locala,NO,3,
1378119280,2.08,Terminated due ...,input49.txt,timeout,Timeout la rularea locala,NO,3,
