submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323421515,40.63,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.1403968334197998,
1323421515,40.63,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.14617466926574707,
1323421515,40.63,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.15398025512695312,
1323421515,40.63,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.13074231147766113,
1323421515,40.63,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.28761959075927734,
1323421515,40.63,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.2573049068450928,
1323421515,40.63,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.31407976150512695,
1323421515,40.63,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,0.29708361625671387,
1323421515,40.63,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.2772188186645508,
1323421515,40.63,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.27178478240966797,
1323421515,40.63,Wrong Answer,input10.txt,passed,OK - test trecut local,YES,0.26839518547058105,
1323421515,40.63,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.25899457931518555,
1323421515,40.63,Wrong Answer,input12.txt,passed,OK - test trecut local,YES,0.2720460891723633,
1323421515,40.63,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.26375341415405273,
1323421515,40.63,Wrong Answer,input14.txt,passed,OK - test trecut local,YES,0.2954103946685791,
1323421515,40.63,Wrong Answer,input15.txt,passed,OK - test trecut local,YES,0.2281501293182373,
1323421515,40.63,Wrong Answer,input16.txt,passed,OK - test trecut local,YES,0.25037193298339844,
1323421515,40.63,Wrong Answer,input17.txt,passed,OK - test trecut local,YES,0.2984275817871094,
1323421515,40.63,Wrong Answer,input18.txt,passed,OK - test trecut local,YES,0.29363250732421875,
1323421515,40.63,Wrong Answer,input19.txt,passed,OK - test trecut local,YES,0.2100820541381836,
1323421515,40.63,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.26531195640563965,
1323421515,40.63,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.2673921585083008,
1323421515,40.63,Wrong Answer,input22.txt,passed,OK - test trecut local,YES,0.30949997901916504,
1323421515,40.63,Wrong Answer,input23.txt,passed,OK - test trecut local,YES,0.2162928581237793,
1323421515,40.63,Wrong Answer,input24.txt,passed,OK - test trecut local,YES,0.2962973117828369,
1323421515,40.63,Wrong Answer,input25.txt,failed,Raspuns incorect la rularea locala,NO,0.30063843727111816,
1323421515,40.63,Wrong Answer,input26.txt,passed,OK - test trecut local,YES,0.2824709415435791,
1323421515,40.63,Wrong Answer,input27.txt,passed,OK - test trecut local,YES,0.26168251037597656,
1323421515,40.63,Wrong Answer,input28.txt,passed,OK - test trecut local,YES,0.2551608085632324,
1323421515,40.63,Wrong Answer,input29.txt,passed,OK - test trecut local,YES,0.22041606903076172,
1323421515,40.63,Wrong Answer,input30.txt,failed,Raspuns incorect la rularea locala,NO,0.25000572204589844,
1323421515,40.63,Wrong Answer,input31.txt,passed,OK - test trecut local,YES,0.22135686874389648,
1323421515,40.63,Wrong Answer,input32.txt,failed,Raspuns incorect la rularea locala,NO,0.33758997917175293,
1323421515,40.63,Wrong Answer,input33.txt,failed,Raspuns incorect la rularea locala,NO,0.31022000312805176,
1323421515,40.63,Wrong Answer,input34.txt,passed,OK - test trecut local,YES,0.3166995048522949,
1323421515,40.63,Wrong Answer,input35.txt,passed,OK - test trecut local,YES,0.31316542625427246,
1323421515,40.63,Wrong Answer,input36.txt,failed,Raspuns incorect la rularea locala,NO,0.18599653244018555,
1323421515,40.63,Wrong Answer,input37.txt,failed,Raspuns incorect la rularea locala,NO,0.1984262466430664,
1323421515,40.63,Wrong Answer,input38.txt,passed,OK - test trecut local,YES,0.19336986541748047,
1323421515,40.63,Wrong Answer,input39.txt,passed,OK - test trecut local,YES,0.27020716667175293,
1323421515,40.63,Wrong Answer,input40.txt,passed,OK - test trecut local,YES,0.28050971031188965,
1323421515,40.63,Wrong Answer,input41.txt,passed,OK - test trecut local,YES,0.26813340187072754,
1323421515,40.63,Wrong Answer,input42.txt,passed,OK - test trecut local,YES,0.27985334396362305,
1323421515,40.63,Wrong Answer,input43.txt,passed,OK - test trecut local,YES,0.2539405822753906,
1323421515,40.63,Wrong Answer,input44.txt,passed,OK - test trecut local,YES,0.3204381465911865,
1323421515,40.63,Wrong Answer,input45.txt,passed,OK - test trecut local,YES,0.17680978775024414,
1323421515,40.63,Wrong Answer,input46.txt,passed,OK - test trecut local,YES,0.22414255142211914,
1323421515,40.63,Wrong Answer,input47.txt,passed,OK - test trecut local,YES,0.35669589042663574,
1323421515,40.63,Wrong Answer,input48.txt,passed,OK - test trecut local,YES,0.26486754417419434,
1323421515,40.63,Wrong Answer,input49.txt,passed,OK - test trecut local,YES,0.2647824287414551,
