submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1332305841,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.19832229614257812,
1332305841,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.03596854209899902,
1332305841,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.039284706115722656,
1332305841,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.03789401054382324,
1332305841,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.1555163860321045,
1332305841,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.09312605857849121,
1332305841,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.13577795028686523,
1332305841,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.15643882751464844,
1332305841,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.1681375503540039,
1332305841,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.08708810806274414,
1332305841,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.11634373664855957,
1332305841,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.2005138397216797,
1332305841,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.19626188278198242,
1332305841,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.13953375816345215,
1332305841,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.15901827812194824,
1332305841,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.11301755905151367,
1332305841,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.13883018493652344,
1332305841,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.14462018013000488,
1332305841,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.12552785873413086,
1332305841,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.07597565650939941,
1332305841,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.10604190826416016,
1332305841,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.09330010414123535,
1332305841,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.15812015533447266,
1332305841,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.13488221168518066,
1332305841,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.1913614273071289,
1332305841,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.13825678825378418,
1332305841,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.1376802921295166,
1332305841,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.12322664260864258,
1332305841,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.13660287857055664,
1332305841,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.09173464775085449,
1332305841,50.0,Accepted,input30.txt,passed,OK - test trecut local,YES,0.15689420700073242,
1332305841,50.0,Accepted,input31.txt,passed,OK - test trecut local,YES,0.09215736389160156,
1332305841,50.0,Accepted,input32.txt,passed,OK - test trecut local,YES,0.1432034969329834,
1332305841,50.0,Accepted,input33.txt,passed,OK - test trecut local,YES,0.3334364891052246,
1332305841,50.0,Accepted,input34.txt,passed,OK - test trecut local,YES,0.18866348266601562,
1332305841,50.0,Accepted,input35.txt,passed,OK - test trecut local,YES,0.10513019561767578,
1332305841,50.0,Accepted,input36.txt,passed,OK - test trecut local,YES,0.06651639938354492,
1332305841,50.0,Accepted,input37.txt,passed,OK - test trecut local,YES,0.0782630443572998,
1332305841,50.0,Accepted,input38.txt,passed,OK - test trecut local,YES,0.05499386787414551,
1332305841,50.0,Accepted,input39.txt,passed,OK - test trecut local,YES,0.11328125,
1332305841,50.0,Accepted,input40.txt,passed,OK - test trecut local,YES,0.12033581733703613,
1332305841,50.0,Accepted,input41.txt,passed,OK - test trecut local,YES,0.12319445610046387,
1332305841,50.0,Accepted,input42.txt,passed,OK - test trecut local,YES,0.1092979907989502,
1332305841,50.0,Accepted,input43.txt,passed,OK - test trecut local,YES,0.10488486289978027,
1332305841,50.0,Accepted,input44.txt,passed,OK - test trecut local,YES,0.27673912048339844,
1332305841,50.0,Accepted,input45.txt,passed,OK - test trecut local,YES,0.08585000038146973,
1332305841,50.0,Accepted,input46.txt,passed,OK - test trecut local,YES,0.08686208724975586,
1332305841,50.0,Accepted,input47.txt,passed,OK - test trecut local,YES,0.22516703605651855,
1332305841,50.0,Accepted,input48.txt,passed,OK - test trecut local,YES,0.12010860443115234,
1332305841,50.0,Accepted,input49.txt,passed,OK - test trecut local,YES,0.16293931007385254,
