submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235872,6.25,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.10432934761047363,
1314235872,6.25,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.03523588180541992,
1314235872,6.25,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.03665423393249512,
1314235872,6.25,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.034336090087890625,
1314235872,6.25,Terminated due ...,input04.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input05.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input06.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input07.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input15.txt,failed,Raspuns incorect la rularea locala,NO,2.356358289718628,
1314235872,6.25,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.7696664333343506,
1314235872,6.25,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input22.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.5406270027160645,
1314235872,6.25,Terminated due ...,input24.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input25.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input26.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input27.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input28.txt,failed,Raspuns incorect la rularea locala,NO,2.3745815753936768,
1314235872,6.25,Terminated due ...,input29.txt,failed,Raspuns incorect la rularea locala,NO,1.0400691032409668,
1314235872,6.25,Terminated due ...,input30.txt,failed,Raspuns incorect la rularea locala,NO,1.9544248580932617,
1314235872,6.25,Terminated due ...,input31.txt,failed,Raspuns incorect la rularea locala,NO,0.4980766773223877,
1314235872,6.25,Terminated due ...,input32.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input33.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input34.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input35.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input36.txt,failed,Raspuns incorect la rularea locala,NO,0.13178253173828125,
1314235872,6.25,Terminated due ...,input37.txt,failed,Raspuns incorect la rularea locala,NO,0.49974489212036133,
1314235872,6.25,Terminated due ...,input38.txt,failed,Raspuns incorect la rularea locala,NO,0.20640182495117188,
1314235872,6.25,Terminated due ...,input39.txt,failed,Raspuns incorect la rularea locala,NO,2.9285683631896973,
1314235872,6.25,Terminated due ...,input40.txt,passed,OK - test trecut local,YES,2.866067409515381,
1314235872,6.25,Terminated due ...,input41.txt,passed,OK - test trecut local,YES,2.093458890914917,
1314235872,6.25,Terminated due ...,input42.txt,passed,OK - test trecut local,YES,2.790844202041626,
1314235872,6.25,Terminated due ...,input43.txt,passed,OK - test trecut local,YES,0.5662024021148682,
1314235872,6.25,Terminated due ...,input44.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input45.txt,passed,OK - test trecut local,YES,0.0402681827545166,
1314235872,6.25,Terminated due ...,input46.txt,passed,OK - test trecut local,YES,0.6506526470184326,
1314235872,6.25,Terminated due ...,input47.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input48.txt,timeout,Timeout la rularea locala,NO,3,
1314235872,6.25,Terminated due ...,input49.txt,timeout,Timeout la rularea locala,NO,3,
