submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314234883,3.13,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.4437835216522217,
1314234883,3.13,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.16423797607421875,
1314234883,3.13,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.19671988487243652,
1314234883,3.13,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.1515493392944336,
1314234883,3.13,Terminated due ...,input04.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input05.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input06.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input07.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input15.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input19.txt,failed,Raspuns incorect la rularea locala,NO,1.3890979290008545,
1314234883,3.13,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input22.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.9770312309265137,
1314234883,3.13,Terminated due ...,input24.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input25.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input26.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input27.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input28.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input29.txt,failed,Raspuns incorect la rularea locala,NO,2.119295120239258,
1314234883,3.13,Terminated due ...,input30.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input31.txt,failed,Raspuns incorect la rularea locala,NO,0.7415475845336914,
1314234883,3.13,Terminated due ...,input32.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input33.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input34.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input35.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input36.txt,failed,Raspuns incorect la rularea locala,NO,0.20307302474975586,
1314234883,3.13,Terminated due ...,input37.txt,failed,Raspuns incorect la rularea locala,NO,1.082287073135376,
1314234883,3.13,Terminated due ...,input38.txt,failed,Raspuns incorect la rularea locala,NO,0.5572347640991211,
1314234883,3.13,Terminated due ...,input39.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input40.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input41.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input42.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input43.txt,failed,Raspuns incorect la rularea locala,NO,1.9648480415344238,
1314234883,3.13,Terminated due ...,input44.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input45.txt,failed,Raspuns incorect la rularea locala,NO,0.05748915672302246,
1314234883,3.13,Terminated due ...,input46.txt,passed,OK - test trecut local,YES,1.5382170677185059,
1314234883,3.13,Terminated due ...,input47.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input48.txt,timeout,Timeout la rularea locala,NO,3,
1314234883,3.13,Terminated due ...,input49.txt,timeout,Timeout la rularea locala,NO,3,
