submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378158403,2.08,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.43915534019470215,
1378158403,2.08,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.05662417411804199,
1378158403,2.08,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.05338907241821289,
1378158403,2.08,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.0583646297454834,
1378158403,2.08,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.1228785514831543,
1378158403,2.08,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.09002423286437988,
1378158403,2.08,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.1243739128112793,
1378158403,2.08,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.10601925849914551,
1378158403,2.08,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.13075900077819824,
1378158403,2.08,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.10111808776855469,
1378158403,2.08,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.12391972541809082,
1378158403,2.08,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.10926127433776855,
1378158403,2.08,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.11525940895080566,
1378158403,2.08,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.12038302421569824,
1378158403,2.08,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.11999726295471191,
1378158403,2.08,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.07344746589660645,
1378158403,2.08,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.08658742904663086,
1378158403,2.08,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.10408568382263184,
1378158403,2.08,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.1081390380859375,
1378158403,2.08,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.10447454452514648,
1378158403,2.08,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.11105585098266602,
1378158403,2.08,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.08236932754516602,
1378158403,2.08,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.12462067604064941,
1378158403,2.08,Wrong Answer,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.07367730140686035,
1378158403,2.08,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,0.10751676559448242,
1378158403,2.08,Wrong Answer,input25.txt,failed,Raspuns incorect la rularea locala,NO,0.10652351379394531,
1378158403,2.08,Wrong Answer,input26.txt,failed,Raspuns incorect la rularea locala,NO,0.10979890823364258,
1378158403,2.08,Wrong Answer,input27.txt,failed,Raspuns incorect la rularea locala,NO,0.10428023338317871,
1378158403,2.08,Wrong Answer,input28.txt,failed,Raspuns incorect la rularea locala,NO,0.07103538513183594,
1378158403,2.08,Wrong Answer,input29.txt,failed,Raspuns incorect la rularea locala,NO,0.05475902557373047,
1378158403,2.08,Wrong Answer,input30.txt,failed,Raspuns incorect la rularea locala,NO,0.07694888114929199,
1378158403,2.08,Wrong Answer,input31.txt,failed,Raspuns incorect la rularea locala,NO,0.05093693733215332,
1378158403,2.08,Wrong Answer,input32.txt,failed,Raspuns incorect la rularea locala,NO,0.1265418529510498,
1378158403,2.08,Wrong Answer,input33.txt,failed,Raspuns incorect la rularea locala,NO,0.08672094345092773,
1378158403,2.08,Wrong Answer,input34.txt,failed,Raspuns incorect la rularea locala,NO,0.08513116836547852,
1378158403,2.08,Wrong Answer,input35.txt,failed,Raspuns incorect la rularea locala,NO,0.09391117095947266,
1378158403,2.08,Wrong Answer,input36.txt,failed,Raspuns incorect la rularea locala,NO,0.04479813575744629,
1378158403,2.08,Wrong Answer,input37.txt,failed,Raspuns incorect la rularea locala,NO,0.06537556648254395,
1378158403,2.08,Wrong Answer,input38.txt,failed,Raspuns incorect la rularea locala,NO,0.06699132919311523,
1378158403,2.08,Wrong Answer,input39.txt,failed,Raspuns incorect la rularea locala,NO,0.09787154197692871,
1378158403,2.08,Wrong Answer,input40.txt,failed,Raspuns incorect la rularea locala,NO,0.0829625129699707,
1378158403,2.08,Wrong Answer,input41.txt,failed,Raspuns incorect la rularea locala,NO,0.08752131462097168,
1378158403,2.08,Wrong Answer,input42.txt,failed,Raspuns incorect la rularea locala,NO,0.08899378776550293,
1378158403,2.08,Wrong Answer,input43.txt,failed,Raspuns incorect la rularea locala,NO,0.09283661842346191,
1378158403,2.08,Wrong Answer,input44.txt,failed,Raspuns incorect la rularea locala,NO,0.10808777809143066,
1378158403,2.08,Wrong Answer,input45.txt,failed,Raspuns incorect la rularea locala,NO,0.040305137634277344,
1378158403,2.08,Wrong Answer,input46.txt,failed,Raspuns incorect la rularea locala,NO,0.06730222702026367,
1378158403,2.08,Wrong Answer,input47.txt,failed,Raspuns incorect la rularea locala,NO,0.12812495231628418,
1378158403,2.08,Wrong Answer,input48.txt,failed,Raspuns incorect la rularea locala,NO,0.08249497413635254,
1378158403,2.08,Wrong Answer,input49.txt,failed,Raspuns incorect la rularea locala,NO,0.12163448333740234,
