submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237248,1.04,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.1589343547821045,
1314237248,1.04,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.1525890827178955,
1314237248,1.04,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.17440104484558105,
1314237248,1.04,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.5772221088409424,
1314237248,1.04,Wrong Answer,input04.txt,runtime_error,Eroare de rulare locala,NO,0.41490769386291504,
1314237248,1.04,Wrong Answer,input05.txt,runtime_error,Eroare de rulare locala,NO,0.37073469161987305,
1314237248,1.04,Wrong Answer,input06.txt,runtime_error,Eroare de rulare locala,NO,0.4737436771392822,
1314237248,1.04,Wrong Answer,input07.txt,runtime_error,Eroare de rulare locala,NO,0.552941083908081,
1314237248,1.04,Wrong Answer,input08.txt,runtime_error,Eroare de rulare locala,NO,0.5756011009216309,
1314237248,1.04,Wrong Answer,input09.txt,runtime_error,Eroare de rulare locala,NO,0.5719215869903564,
1314237248,1.04,Wrong Answer,input10.txt,runtime_error,Eroare de rulare locala,NO,0.3866424560546875,
1314237248,1.04,Wrong Answer,input11.txt,runtime_error,Eroare de rulare locala,NO,0.49997949600219727,
1314237248,1.04,Wrong Answer,input12.txt,runtime_error,Eroare de rulare locala,NO,0.6445801258087158,
1314237248,1.04,Wrong Answer,input13.txt,runtime_error,Eroare de rulare locala,NO,0.474301815032959,
1314237248,1.04,Wrong Answer,input14.txt,runtime_error,Eroare de rulare locala,NO,0.5855414867401123,
1314237248,1.04,Wrong Answer,input15.txt,runtime_error,Eroare de rulare locala,NO,0.3551948070526123,
1314237248,1.04,Wrong Answer,input16.txt,runtime_error,Eroare de rulare locala,NO,0.4026939868927002,
1314237248,1.04,Wrong Answer,input17.txt,runtime_error,Eroare de rulare locala,NO,0.546736478805542,
1314237248,1.04,Wrong Answer,input18.txt,runtime_error,Eroare de rulare locala,NO,0.5197699069976807,
1314237248,1.04,Wrong Answer,input19.txt,runtime_error,Eroare de rulare locala,NO,0.5504367351531982,
1314237248,1.04,Wrong Answer,input20.txt,runtime_error,Eroare de rulare locala,NO,0.38080358505249023,
1314237248,1.04,Wrong Answer,input21.txt,runtime_error,Eroare de rulare locala,NO,0.41931581497192383,
1314237248,1.04,Wrong Answer,input22.txt,runtime_error,Eroare de rulare locala,NO,0.5487475395202637,
1314237248,1.04,Wrong Answer,input23.txt,runtime_error,Eroare de rulare locala,NO,0.5652711391448975,
1314237248,1.04,Wrong Answer,input24.txt,runtime_error,Eroare de rulare locala,NO,0.46438050270080566,
1314237248,1.04,Wrong Answer,input25.txt,runtime_error,Eroare de rulare locala,NO,0.7548568248748779,
1314237248,1.04,Wrong Answer,input26.txt,runtime_error,Eroare de rulare locala,NO,0.45621609687805176,
1314237248,1.04,Wrong Answer,input27.txt,runtime_error,Eroare de rulare locala,NO,0.49652695655822754,
1314237248,1.04,Wrong Answer,input28.txt,runtime_error,Eroare de rulare locala,NO,0.5099802017211914,
1314237248,1.04,Wrong Answer,input29.txt,runtime_error,Eroare de rulare locala,NO,0.7999920845031738,
1314237248,1.04,Wrong Answer,input30.txt,runtime_error,Eroare de rulare locala,NO,0.798776388168335,
1314237248,1.04,Wrong Answer,input31.txt,runtime_error,Eroare de rulare locala,NO,0.31366753578186035,
1314237248,1.04,Wrong Answer,input32.txt,runtime_error,Eroare de rulare locala,NO,0.44513368606567383,
1314237248,1.04,Wrong Answer,input33.txt,runtime_error,Eroare de rulare locala,NO,0.48734140396118164,
1314237248,1.04,Wrong Answer,input34.txt,runtime_error,Eroare de rulare locala,NO,0.4925098419189453,
1314237248,1.04,Wrong Answer,input35.txt,runtime_error,Eroare de rulare locala,NO,0.539067268371582,
1314237248,1.04,Wrong Answer,input36.txt,runtime_error,Eroare de rulare locala,NO,0.3934597969055176,
1314237248,1.04,Wrong Answer,input37.txt,runtime_error,Eroare de rulare locala,NO,0.3427619934082031,
1314237248,1.04,Wrong Answer,input38.txt,runtime_error,Eroare de rulare locala,NO,0.3373105525970459,
1314237248,1.04,Wrong Answer,input39.txt,runtime_error,Eroare de rulare locala,NO,0.4247872829437256,
1314237248,1.04,Wrong Answer,input40.txt,runtime_error,Eroare de rulare locala,NO,0.5281903743743896,
1314237248,1.04,Wrong Answer,input41.txt,runtime_error,Eroare de rulare locala,NO,0.8620822429656982,
1314237248,1.04,Wrong Answer,input42.txt,runtime_error,Eroare de rulare locala,NO,0.5792410373687744,
1314237248,1.04,Wrong Answer,input43.txt,runtime_error,Eroare de rulare locala,NO,0.6504778861999512,
1314237248,1.04,Wrong Answer,input44.txt,runtime_error,Eroare de rulare locala,NO,0.4503357410430908,
1314237248,1.04,Wrong Answer,input45.txt,runtime_error,Eroare de rulare locala,NO,0.4081563949584961,
1314237248,1.04,Wrong Answer,input46.txt,runtime_error,Eroare de rulare locala,NO,0.4898231029510498,
1314237248,1.04,Wrong Answer,input47.txt,runtime_error,Eroare de rulare locala,NO,0.7385296821594238,
1314237248,1.04,Wrong Answer,input48.txt,runtime_error,Eroare de rulare locala,NO,0.4351954460144043,
1314237248,1.04,Wrong Answer,input49.txt,runtime_error,Eroare de rulare locala,NO,0.5379104614257812,
