submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237444,1.04,Runtime Error,input00.txt,passed,OK - test trecut local,YES,0.13519287109375,
1314237444,1.04,Runtime Error,input01.txt,passed,OK - test trecut local,YES,0.13616609573364258,
1314237444,1.04,Runtime Error,input02.txt,passed,OK - test trecut local,YES,0.13004803657531738,
1314237444,1.04,Runtime Error,input03.txt,runtime_error,Eroare de rulare locala,NO,0.14564943313598633,
1314237444,1.04,Runtime Error,input04.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input05.txt,failed,Raspuns incorect la rularea locala,NO,2.631754159927368,
1314237444,1.04,Runtime Error,input06.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input07.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input08.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input11.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input13.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input14.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input15.txt,failed,Raspuns incorect la rularea locala,NO,1.5528347492218018,
1314237444,1.04,Runtime Error,input16.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input17.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input18.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.5780224800109863,
1314237444,1.04,Runtime Error,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input21.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input22.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.48572349548339844,
1314237444,1.04,Runtime Error,input24.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input25.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input26.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input27.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input28.txt,failed,Raspuns incorect la rularea locala,NO,2.004399538040161,
1314237444,1.04,Runtime Error,input29.txt,failed,Raspuns incorect la rularea locala,NO,0.7431612014770508,
1314237444,1.04,Runtime Error,input30.txt,failed,Raspuns incorect la rularea locala,NO,1.3817152976989746,
1314237444,1.04,Runtime Error,input31.txt,failed,Raspuns incorect la rularea locala,NO,0.395521879196167,
1314237444,1.04,Runtime Error,input32.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input33.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input34.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input35.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input36.txt,failed,Raspuns incorect la rularea locala,NO,0.3722829818725586,
1314237444,1.04,Runtime Error,input37.txt,failed,Raspuns incorect la rularea locala,NO,0.5394678115844727,
1314237444,1.04,Runtime Error,input38.txt,failed,Raspuns incorect la rularea locala,NO,0.35509157180786133,
1314237444,1.04,Runtime Error,input39.txt,failed,Raspuns incorect la rularea locala,NO,2.1960864067077637,
1314237444,1.04,Runtime Error,input40.txt,failed,Raspuns incorect la rularea locala,NO,2.018427610397339,
1314237444,1.04,Runtime Error,input41.txt,failed,Raspuns incorect la rularea locala,NO,1.627079725265503,
1314237444,1.04,Runtime Error,input42.txt,failed,Raspuns incorect la rularea locala,NO,1.9184277057647705,
1314237444,1.04,Runtime Error,input43.txt,failed,Raspuns incorect la rularea locala,NO,0.7597439289093018,
1314237444,1.04,Runtime Error,input44.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input45.txt,failed,Raspuns incorect la rularea locala,NO,0.15273690223693848,
1314237444,1.04,Runtime Error,input46.txt,failed,Raspuns incorect la rularea locala,NO,0.566164493560791,
1314237444,1.04,Runtime Error,input47.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input48.txt,timeout,Timeout la rularea locala,NO,3,
1314237444,1.04,Runtime Error,input49.txt,timeout,Timeout la rularea locala,NO,3,
