submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323454579,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.12990736961364746,
1323454579,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.028252840042114258,
1323454579,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.022901058197021484,
1323454579,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.022933006286621094,
1323454579,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.07644128799438477,
1323454579,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.05217242240905762,
1323454579,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.08149909973144531,
1323454579,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.07515788078308105,
1323454579,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.06993675231933594,
1323454579,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.05689716339111328,
1323454579,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.06418871879577637,
1323454579,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.06691932678222656,
1323454579,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.06804919242858887,
1323454579,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.05308341979980469,
1323454579,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.07399892807006836,
1323454579,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.03957986831665039,
1323454579,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.05664992332458496,
1323454579,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.08425021171569824,
1323454579,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.06364154815673828,
1323454579,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.052713871002197266,
1323454579,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.08441376686096191,
1323454579,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.09772300720214844,
1323454579,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.1134483814239502,
1323454579,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.04548311233520508,
1323454579,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.11394190788269043,
1323454579,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.1056675910949707,
1323454579,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.1325690746307373,
1323454579,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.11358332633972168,
1323454579,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.10153651237487793,
1323454579,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.08111238479614258,
1323454579,50.0,Accepted,input30.txt,passed,OK - test trecut local,YES,0.054091691970825195,
1323454579,50.0,Accepted,input31.txt,passed,OK - test trecut local,YES,0.05611276626586914,
1323454579,50.0,Accepted,input32.txt,passed,OK - test trecut local,YES,0.1111135482788086,
1323454579,50.0,Accepted,input33.txt,passed,OK - test trecut local,YES,0.0946815013885498,
1323454579,50.0,Accepted,input34.txt,passed,OK - test trecut local,YES,0.10834980010986328,
1323454579,50.0,Accepted,input35.txt,passed,OK - test trecut local,YES,0.07980632781982422,
1323454579,50.0,Accepted,input36.txt,passed,OK - test trecut local,YES,0.03999042510986328,
1323454579,50.0,Accepted,input37.txt,passed,OK - test trecut local,YES,0.0433657169342041,
1323454579,50.0,Accepted,input38.txt,passed,OK - test trecut local,YES,0.03834891319274902,
1323454579,50.0,Accepted,input39.txt,passed,OK - test trecut local,YES,0.0754086971282959,
1323454579,50.0,Accepted,input40.txt,passed,OK - test trecut local,YES,0.0558469295501709,
1323454579,50.0,Accepted,input41.txt,passed,OK - test trecut local,YES,0.04621410369873047,
1323454579,50.0,Accepted,input42.txt,passed,OK - test trecut local,YES,0.08020877838134766,
1323454579,50.0,Accepted,input43.txt,passed,OK - test trecut local,YES,0.09181904792785645,
1323454579,50.0,Accepted,input44.txt,passed,OK - test trecut local,YES,0.1032261848449707,
1323454579,50.0,Accepted,input45.txt,passed,OK - test trecut local,YES,0.07168364524841309,
1323454579,50.0,Accepted,input46.txt,passed,OK - test trecut local,YES,0.07039785385131836,
1323454579,50.0,Accepted,input47.txt,passed,OK - test trecut local,YES,0.13437938690185547,
1323454579,50.0,Accepted,input48.txt,passed,OK - test trecut local,YES,0.07589411735534668,
1323454579,50.0,Accepted,input49.txt,passed,OK - test trecut local,YES,0.08142447471618652,
