submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237842,12.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.12173867225646973,
1314237842,12.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.13105440139770508,
1314237842,12.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.12623834609985352,
1314237842,12.5,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.11630630493164062,
1314237842,12.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.1593639850616455,
1314237842,12.5,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.13550567626953125,
1314237842,12.5,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.1408064365386963,
1314237842,12.5,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.1409008502960205,
1314237842,12.5,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.141326904296875,
1314237842,12.5,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.1573348045349121,
1314237842,12.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.1652235984802246,
1314237842,12.5,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.14228177070617676,
1314237842,12.5,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.1535651683807373,
1314237842,12.5,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.16322922706604004,
1314237842,12.5,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.16436147689819336,
1314237842,12.5,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.16234588623046875,
1314237842,12.5,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.1770005226135254,
1314237842,12.5,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.14925289154052734,
1314237842,12.5,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.1388692855834961,
1314237842,12.5,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.12149691581726074,
1314237842,12.5,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.14075279235839844,
1314237842,12.5,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.14240694046020508,
1314237842,12.5,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.1766345500946045,
1314237842,12.5,Wrong Answer,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.15016961097717285,
1314237842,12.5,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,0.17461037635803223,
1314237842,12.5,Wrong Answer,input25.txt,failed,Raspuns incorect la rularea locala,NO,0.16412878036499023,
1314237842,12.5,Wrong Answer,input26.txt,failed,Raspuns incorect la rularea locala,NO,0.1449413299560547,
1314237842,12.5,Wrong Answer,input27.txt,failed,Raspuns incorect la rularea locala,NO,0.1443929672241211,
1314237842,12.5,Wrong Answer,input28.txt,failed,Raspuns incorect la rularea locala,NO,0.1362454891204834,
1314237842,12.5,Wrong Answer,input29.txt,failed,Raspuns incorect la rularea locala,NO,0.13286876678466797,
1314237842,12.5,Wrong Answer,input30.txt,failed,Raspuns incorect la rularea locala,NO,0.12942767143249512,
1314237842,12.5,Wrong Answer,input31.txt,failed,Raspuns incorect la rularea locala,NO,0.12049365043640137,
1314237842,12.5,Wrong Answer,input32.txt,failed,Raspuns incorect la rularea locala,NO,0.14482331275939941,
1314237842,12.5,Wrong Answer,input33.txt,failed,Raspuns incorect la rularea locala,NO,0.17258763313293457,
1314237842,12.5,Wrong Answer,input34.txt,failed,Raspuns incorect la rularea locala,NO,0.16403841972351074,
1314237842,12.5,Wrong Answer,input35.txt,failed,Raspuns incorect la rularea locala,NO,0.16228866577148438,
1314237842,12.5,Wrong Answer,input36.txt,failed,Raspuns incorect la rularea locala,NO,0.13172483444213867,
1314237842,12.5,Wrong Answer,input37.txt,failed,Raspuns incorect la rularea locala,NO,0.13718438148498535,
1314237842,12.5,Wrong Answer,input38.txt,failed,Raspuns incorect la rularea locala,NO,0.132399320602417,
1314237842,12.5,Wrong Answer,input39.txt,failed,Raspuns incorect la rularea locala,NO,0.14981961250305176,
1314237842,12.5,Wrong Answer,input40.txt,passed,OK - test trecut local,YES,0.13984298706054688,
1314237842,12.5,Wrong Answer,input41.txt,passed,OK - test trecut local,YES,0.14560866355895996,
1314237842,12.5,Wrong Answer,input42.txt,passed,OK - test trecut local,YES,0.15272212028503418,
1314237842,12.5,Wrong Answer,input43.txt,passed,OK - test trecut local,YES,0.15323090553283691,
1314237842,12.5,Wrong Answer,input44.txt,passed,OK - test trecut local,YES,0.15500974655151367,
1314237842,12.5,Wrong Answer,input45.txt,passed,OK - test trecut local,YES,0.12154865264892578,
1314237842,12.5,Wrong Answer,input46.txt,passed,OK - test trecut local,YES,0.14458370208740234,
1314237842,12.5,Wrong Answer,input47.txt,passed,OK - test trecut local,YES,0.15954327583312988,
1314237842,12.5,Wrong Answer,input48.txt,passed,OK - test trecut local,YES,0.14261889457702637,
1314237842,12.5,Wrong Answer,input49.txt,passed,OK - test trecut local,YES,0.14655780792236328,
