submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1332662199,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.39531898498535156,
1332662199,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.07234072685241699,
1332662199,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.054160118103027344,
1332662199,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.06368708610534668,
1332662199,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.21085095405578613,
1332662199,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.17247390747070312,
1332662199,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.26867246627807617,
1332662199,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.2000730037689209,
1332662199,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.1432945728302002,
1332662199,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.10872936248779297,
1332662199,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.12874484062194824,
1332662199,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.1603386402130127,
1332662199,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.2026963233947754,
1332662199,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.17955422401428223,
1332662199,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.19603919982910156,
1332662199,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.11220383644104004,
1332662199,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.18234729766845703,
1332662199,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.1956310272216797,
1332662199,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.201857328414917,
1332662199,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.11864423751831055,
1332662199,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.15201878547668457,
1332662199,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.15560030937194824,
1332662199,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.2645719051361084,
1332662199,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.09231400489807129,
1332662199,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.2528574466705322,
1332662199,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.22525930404663086,
1332662199,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.28452301025390625,
1332662199,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.15236592292785645,
1332662199,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.13452911376953125,
1332662199,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.10051155090332031,
1332662199,50.0,Accepted,input30.txt,passed,OK - test trecut local,YES,0.13958454132080078,
1332662199,50.0,Accepted,input31.txt,passed,OK - test trecut local,YES,0.10685062408447266,
1332662199,50.0,Accepted,input32.txt,passed,OK - test trecut local,YES,0.2864346504211426,
1332662199,50.0,Accepted,input33.txt,passed,OK - test trecut local,YES,0.19188594818115234,
1332662199,50.0,Accepted,input34.txt,passed,OK - test trecut local,YES,0.20376300811767578,
1332662199,50.0,Accepted,input35.txt,passed,OK - test trecut local,YES,0.15487122535705566,
1332662199,50.0,Accepted,input36.txt,passed,OK - test trecut local,YES,0.09133291244506836,
1332662199,50.0,Accepted,input37.txt,passed,OK - test trecut local,YES,0.11761593818664551,
1332662199,50.0,Accepted,input38.txt,passed,OK - test trecut local,YES,0.14606499671936035,
1332662199,50.0,Accepted,input39.txt,passed,OK - test trecut local,YES,0.12873125076293945,
1332662199,50.0,Accepted,input40.txt,passed,OK - test trecut local,YES,0.15912294387817383,
1332662199,50.0,Accepted,input41.txt,passed,OK - test trecut local,YES,0.19120383262634277,
1332662199,50.0,Accepted,input42.txt,passed,OK - test trecut local,YES,0.10973596572875977,
1332662199,50.0,Accepted,input43.txt,passed,OK - test trecut local,YES,0.04954218864440918,
1332662199,50.0,Accepted,input44.txt,passed,OK - test trecut local,YES,0.07621288299560547,
1332662199,50.0,Accepted,input45.txt,passed,OK - test trecut local,YES,0.062239646911621094,
1332662199,50.0,Accepted,input46.txt,passed,OK - test trecut local,YES,0.04716205596923828,
1332662199,50.0,Accepted,input47.txt,passed,OK - test trecut local,YES,0.10548138618469238,
1332662199,50.0,Accepted,input48.txt,passed,OK - test trecut local,YES,0.12492990493774414,
1332662199,50.0,Accepted,input49.txt,passed,OK - test trecut local,YES,0.25025367736816406,
