submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323451322,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.12285089492797852,
1323451322,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.1147298812866211,
1323451322,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.11714911460876465,
1323451322,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.12225723266601562,
1323451322,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.17357945442199707,
1323451322,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.17065668106079102,
1323451322,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.18549442291259766,
1323451322,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.17098760604858398,
1323451322,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.166733980178833,
1323451322,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.1547398567199707,
1323451322,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.18100738525390625,
1323451322,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.18034815788269043,
1323451322,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.18907546997070312,
1323451322,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.16340351104736328,
1323451322,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.17064332962036133,
1323451322,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.14165282249450684,
1323451322,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.1564171314239502,
1323451322,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.17113780975341797,
1323451322,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.1536092758178711,
1323451322,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.1276404857635498,
1323451322,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.15779733657836914,
1323451322,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.1581413745880127,
1323451322,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.1878046989440918,
1323451322,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.14502978324890137,
1323451322,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.18402099609375,
1323451322,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.18394064903259277,
1323451322,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.1737983226776123,
1323451322,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.15380120277404785,
1323451322,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.16473078727722168,
1323451322,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.17326641082763672,
1323451322,50.0,Accepted,input30.txt,passed,OK - test trecut local,YES,0.14741253852844238,
1323451322,50.0,Accepted,input31.txt,passed,OK - test trecut local,YES,0.13596034049987793,
1323451322,50.0,Accepted,input32.txt,passed,OK - test trecut local,YES,0.17826318740844727,
1323451322,50.0,Accepted,input33.txt,passed,OK - test trecut local,YES,0.16113781929016113,
1323451322,50.0,Accepted,input34.txt,passed,OK - test trecut local,YES,0.16735148429870605,
1323451322,50.0,Accepted,input35.txt,passed,OK - test trecut local,YES,0.16725683212280273,
1323451322,50.0,Accepted,input36.txt,passed,OK - test trecut local,YES,0.12508606910705566,
1323451322,50.0,Accepted,input37.txt,passed,OK - test trecut local,YES,0.13993334770202637,
1323451322,50.0,Accepted,input38.txt,passed,OK - test trecut local,YES,0.1412656307220459,
1323451322,50.0,Accepted,input39.txt,passed,OK - test trecut local,YES,0.14272856712341309,
1323451322,50.0,Accepted,input40.txt,passed,OK - test trecut local,YES,0.1574268341064453,
1323451322,50.0,Accepted,input41.txt,passed,OK - test trecut local,YES,0.21710658073425293,
1323451322,50.0,Accepted,input42.txt,passed,OK - test trecut local,YES,0.18284034729003906,
1323451322,50.0,Accepted,input43.txt,passed,OK - test trecut local,YES,0.17252326011657715,
1323451322,50.0,Accepted,input44.txt,passed,OK - test trecut local,YES,0.19159555435180664,
1323451322,50.0,Accepted,input45.txt,passed,OK - test trecut local,YES,0.1266798973083496,
1323451322,50.0,Accepted,input46.txt,passed,OK - test trecut local,YES,0.1445176601409912,
1323451322,50.0,Accepted,input47.txt,passed,OK - test trecut local,YES,0.19808387756347656,
1323451322,50.0,Accepted,input48.txt,passed,OK - test trecut local,YES,0.19202446937561035,
1323451322,50.0,Accepted,input49.txt,passed,OK - test trecut local,YES,0.18985319137573242,
