submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237553,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.20796585083007812,
1314237553,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.050783395767211914,
1314237553,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.07854461669921875,
1314237553,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.08787035942077637,
1314237553,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.14960050582885742,
1314237553,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.09323382377624512,
1314237553,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.12677955627441406,
1314237553,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.09946560859680176,
1314237553,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.11394381523132324,
1314237553,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.1061246395111084,
1314237553,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.10947275161743164,
1314237553,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.13547706604003906,
1314237553,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.10905122756958008,
1314237553,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.0848543643951416,
1314237553,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.14827537536621094,
1314237553,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.0952293872833252,
1314237553,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.0698695182800293,
1314237553,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.10127878189086914,
1314237553,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.13173127174377441,
1314237553,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.08056259155273438,
1314237553,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.11946272850036621,
1314237553,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.145125150680542,
1314237553,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.20779132843017578,
1314237553,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.07195925712585449,
1314237553,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.11769652366638184,
1314237553,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.1345837116241455,
1314237553,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.16842150688171387,
1314237553,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.2946295738220215,
1314237553,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.14552521705627441,
1314237553,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.0714869499206543,
1314237553,50.0,Accepted,input30.txt,passed,OK - test trecut local,YES,0.11077761650085449,
1314237553,50.0,Accepted,input31.txt,passed,OK - test trecut local,YES,0.07005763053894043,
1314237553,50.0,Accepted,input32.txt,passed,OK - test trecut local,YES,0.18898415565490723,
1314237553,50.0,Accepted,input33.txt,passed,OK - test trecut local,YES,0.1366269588470459,
1314237553,50.0,Accepted,input34.txt,passed,OK - test trecut local,YES,0.12534713745117188,
1314237553,50.0,Accepted,input35.txt,passed,OK - test trecut local,YES,0.10823678970336914,
1314237553,50.0,Accepted,input36.txt,passed,OK - test trecut local,YES,0.14031577110290527,
1314237553,50.0,Accepted,input37.txt,passed,OK - test trecut local,YES,0.14568257331848145,
1314237553,50.0,Accepted,input38.txt,passed,OK - test trecut local,YES,0.1159670352935791,
1314237553,50.0,Accepted,input39.txt,passed,OK - test trecut local,YES,0.14282011985778809,
1314237553,50.0,Accepted,input40.txt,passed,OK - test trecut local,YES,0.07499432563781738,
1314237553,50.0,Accepted,input41.txt,passed,OK - test trecut local,YES,0.10335516929626465,
1314237553,50.0,Accepted,input42.txt,passed,OK - test trecut local,YES,0.1446375846862793,
1314237553,50.0,Accepted,input43.txt,passed,OK - test trecut local,YES,0.13150620460510254,
1314237553,50.0,Accepted,input44.txt,passed,OK - test trecut local,YES,0.15566778182983398,
1314237553,50.0,Accepted,input45.txt,passed,OK - test trecut local,YES,0.06085777282714844,
1314237553,50.0,Accepted,input46.txt,passed,OK - test trecut local,YES,0.13783955574035645,
1314237553,50.0,Accepted,input47.txt,passed,OK - test trecut local,YES,0.2744123935699463,
1314237553,50.0,Accepted,input48.txt,passed,OK - test trecut local,YES,0.18531036376953125,
1314237553,50.0,Accepted,input49.txt,passed,OK - test trecut local,YES,0.14127707481384277,
