submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1344638092,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.222930908203125,
1344638092,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.061263322830200195,
1344638092,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.04857230186462402,
1344638092,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.0763394832611084,
1344638092,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.12680482864379883,
1344638092,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.0964350700378418,
1344638092,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.12845563888549805,
1344638092,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.12981343269348145,
1344638092,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.11490774154663086,
1344638092,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.10074543952941895,
1344638092,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.1681652069091797,
1344638092,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.12235426902770996,
1344638092,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.20441675186157227,
1344638092,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.09316515922546387,
1344638092,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.1317281723022461,
1344638092,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.09119868278503418,
1344638092,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.10285544395446777,
1344638092,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.12206673622131348,
1344638092,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.10754656791687012,
1344638092,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.08385014533996582,
1344638092,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.10806727409362793,
1344638092,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.1170511245727539,
1344638092,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.17473077774047852,
1344638092,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.08637619018554688,
1344638092,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.11312675476074219,
1344638092,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.1269984245300293,
1344638092,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.1318225860595703,
1344638092,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.1053311824798584,
1344638092,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.07857179641723633,
1344638092,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.08382534980773926,
1344638092,50.0,Accepted,input30.txt,passed,OK - test trecut local,YES,0.07782530784606934,
1344638092,50.0,Accepted,input31.txt,passed,OK - test trecut local,YES,0.06001138687133789,
1344638092,50.0,Accepted,input32.txt,passed,OK - test trecut local,YES,0.12269711494445801,
1344638092,50.0,Accepted,input33.txt,passed,OK - test trecut local,YES,0.17322039604187012,
1344638092,50.0,Accepted,input34.txt,passed,OK - test trecut local,YES,0.12592554092407227,
1344638092,50.0,Accepted,input35.txt,passed,OK - test trecut local,YES,0.10973453521728516,
1344638092,50.0,Accepted,input36.txt,passed,OK - test trecut local,YES,0.04928302764892578,
1344638092,50.0,Accepted,input37.txt,passed,OK - test trecut local,YES,0.05229830741882324,
1344638092,50.0,Accepted,input38.txt,passed,OK - test trecut local,YES,0.05586075782775879,
1344638092,50.0,Accepted,input39.txt,passed,OK - test trecut local,YES,0.1037282943725586,
1344638092,50.0,Accepted,input40.txt,passed,OK - test trecut local,YES,0.08229756355285645,
1344638092,50.0,Accepted,input41.txt,passed,OK - test trecut local,YES,0.07981228828430176,
1344638092,50.0,Accepted,input42.txt,passed,OK - test trecut local,YES,0.0768120288848877,
1344638092,50.0,Accepted,input43.txt,passed,OK - test trecut local,YES,0.06294584274291992,
1344638092,50.0,Accepted,input44.txt,passed,OK - test trecut local,YES,0.12838101387023926,
1344638092,50.0,Accepted,input45.txt,passed,OK - test trecut local,YES,0.05714225769042969,
1344638092,50.0,Accepted,input46.txt,passed,OK - test trecut local,YES,0.06059598922729492,
1344638092,50.0,Accepted,input47.txt,passed,OK - test trecut local,YES,0.11783480644226074,
1344638092,50.0,Accepted,input48.txt,passed,OK - test trecut local,YES,0.08776640892028809,
1344638092,50.0,Accepted,input49.txt,passed,OK - test trecut local,YES,0.09768414497375488,
