submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1332720240,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.5803701877593994,
1332720240,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.07867980003356934,
1332720240,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.04790973663330078,
1332720240,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.0785212516784668,
1332720240,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.16631627082824707,
1332720240,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.13518857955932617,
1332720240,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.1486797332763672,
1332720240,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.10941195487976074,
1332720240,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.12979793548583984,
1332720240,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.1031033992767334,
1332720240,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.16068744659423828,
1332720240,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.1922590732574463,
1332720240,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.1771998405456543,
1332720240,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.07929658889770508,
1332720240,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.1296367645263672,
1332720240,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.1066889762878418,
1332720240,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.11019659042358398,
1332720240,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.1455090045928955,
1332720240,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.12335395812988281,
1332720240,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.08656907081604004,
1332720240,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.11915302276611328,
1332720240,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.09859013557434082,
1332720240,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.12791681289672852,
1332720240,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.07075977325439453,
1332720240,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.1221473217010498,
1332720240,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.12970685958862305,
1332720240,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.14737987518310547,
1332720240,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.13698625564575195,
1332720240,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.1060631275177002,
1332720240,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.07667255401611328,
1332720240,50.0,Accepted,input30.txt,passed,OK - test trecut local,YES,0.07746529579162598,
1332720240,50.0,Accepted,input31.txt,passed,OK - test trecut local,YES,0.05687308311462402,
1332720240,50.0,Accepted,input32.txt,passed,OK - test trecut local,YES,0.1456460952758789,
1332720240,50.0,Accepted,input33.txt,passed,OK - test trecut local,YES,0.10817766189575195,
1332720240,50.0,Accepted,input34.txt,passed,OK - test trecut local,YES,0.13730502128601074,
1332720240,50.0,Accepted,input35.txt,passed,OK - test trecut local,YES,0.08115887641906738,
1332720240,50.0,Accepted,input36.txt,passed,OK - test trecut local,YES,0.08500981330871582,
1332720240,50.0,Accepted,input37.txt,passed,OK - test trecut local,YES,0.12484908103942871,
1332720240,50.0,Accepted,input38.txt,passed,OK - test trecut local,YES,0.09499549865722656,
1332720240,50.0,Accepted,input39.txt,passed,OK - test trecut local,YES,0.12432026863098145,
1332720240,50.0,Accepted,input40.txt,passed,OK - test trecut local,YES,0.10856389999389648,
1332720240,50.0,Accepted,input41.txt,passed,OK - test trecut local,YES,0.09087395668029785,
1332720240,50.0,Accepted,input42.txt,passed,OK - test trecut local,YES,0.07982230186462402,
1332720240,50.0,Accepted,input43.txt,passed,OK - test trecut local,YES,0.09181928634643555,
1332720240,50.0,Accepted,input44.txt,passed,OK - test trecut local,YES,0.13914704322814941,
1332720240,50.0,Accepted,input45.txt,passed,OK - test trecut local,YES,0.050077199935913086,
1332720240,50.0,Accepted,input46.txt,passed,OK - test trecut local,YES,0.07953357696533203,
1332720240,50.0,Accepted,input47.txt,passed,OK - test trecut local,YES,0.11838746070861816,
1332720240,50.0,Accepted,input48.txt,passed,OK - test trecut local,YES,0.09522151947021484,
1332720240,50.0,Accepted,input49.txt,passed,OK - test trecut local,YES,0.14470553398132324,
