submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323073585,11.46,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.10757851600646973,
1323073585,11.46,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.0348658561706543,
1323073585,11.46,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.047156572341918945,
1323073585,11.46,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.03380584716796875,
1323073585,11.46,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.08291959762573242,
1323073585,11.46,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.08200955390930176,
1323073585,11.46,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.12055110931396484,
1323073585,11.46,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.09428834915161133,
1323073585,11.46,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.09073853492736816,
1323073585,11.46,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.09479689598083496,
1323073585,11.46,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.10915589332580566,
1323073585,11.46,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.0992577075958252,
1323073585,11.46,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.08868169784545898,
1323073585,11.46,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.07216930389404297,
1323073585,11.46,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.0941765308380127,
1323073585,11.46,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.05627250671386719,
1323073585,11.46,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.06803059577941895,
1323073585,11.46,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.09644365310668945,
1323073585,11.46,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.06844472885131836,
1323073585,11.46,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.07395386695861816,
1323073585,11.46,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.058275461196899414,
1323073585,11.46,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.05450129508972168,
1323073585,11.46,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.07944345474243164,
1323073585,11.46,Wrong Answer,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.03186607360839844,
1323073585,11.46,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,0.06681394577026367,
1323073585,11.46,Wrong Answer,input25.txt,failed,Raspuns incorect la rularea locala,NO,0.07558965682983398,
1323073585,11.46,Wrong Answer,input26.txt,failed,Raspuns incorect la rularea locala,NO,0.09685325622558594,
1323073585,11.46,Wrong Answer,input27.txt,failed,Raspuns incorect la rularea locala,NO,0.07674074172973633,
1323073585,11.46,Wrong Answer,input28.txt,failed,Raspuns incorect la rularea locala,NO,0.048075199127197266,
1323073585,11.46,Wrong Answer,input29.txt,failed,Raspuns incorect la rularea locala,NO,0.05801725387573242,
1323073585,11.46,Wrong Answer,input30.txt,failed,Raspuns incorect la rularea locala,NO,0.07381582260131836,
1323073585,11.46,Wrong Answer,input31.txt,failed,Raspuns incorect la rularea locala,NO,0.046861886978149414,
1323073585,11.46,Wrong Answer,input32.txt,failed,Raspuns incorect la rularea locala,NO,0.07864832878112793,
1323073585,11.46,Wrong Answer,input33.txt,failed,Raspuns incorect la rularea locala,NO,0.07931780815124512,
1323073585,11.46,Wrong Answer,input34.txt,failed,Raspuns incorect la rularea locala,NO,0.07487845420837402,
1323073585,11.46,Wrong Answer,input35.txt,failed,Raspuns incorect la rularea locala,NO,0.07010626792907715,
1323073585,11.46,Wrong Answer,input36.txt,failed,Raspuns incorect la rularea locala,NO,0.034442901611328125,
1323073585,11.46,Wrong Answer,input37.txt,failed,Raspuns incorect la rularea locala,NO,0.04340100288391113,
1323073585,11.46,Wrong Answer,input38.txt,failed,Raspuns incorect la rularea locala,NO,0.034712791442871094,
1323073585,11.46,Wrong Answer,input39.txt,failed,Raspuns incorect la rularea locala,NO,0.06994342803955078,
1323073585,11.46,Wrong Answer,input40.txt,passed,OK - test trecut local,YES,0.05224466323852539,
1323073585,11.46,Wrong Answer,input41.txt,passed,OK - test trecut local,YES,0.07281231880187988,
1323073585,11.46,Wrong Answer,input42.txt,passed,OK - test trecut local,YES,0.06631731986999512,
1323073585,11.46,Wrong Answer,input43.txt,passed,OK - test trecut local,YES,0.04220104217529297,
1323073585,11.46,Wrong Answer,input44.txt,passed,OK - test trecut local,YES,0.07736539840698242,
1323073585,11.46,Wrong Answer,input45.txt,passed,OK - test trecut local,YES,0.03357100486755371,
1323073585,11.46,Wrong Answer,input46.txt,passed,OK - test trecut local,YES,0.03646540641784668,
1323073585,11.46,Wrong Answer,input47.txt,passed,OK - test trecut local,YES,0.07787942886352539,
1323073585,11.46,Wrong Answer,input48.txt,passed,OK - test trecut local,YES,0.058348655700683594,
1323073585,11.46,Wrong Answer,input49.txt,passed,OK - test trecut local,YES,0.06944775581359863,
