submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323450418,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.14113521575927734,
1323450418,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.041208505630493164,
1323450418,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.02790999412536621,
1323450418,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.04055213928222656,
1323450418,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.0977942943572998,
1323450418,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.07421183586120605,
1323450418,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.11277246475219727,
1323450418,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.12120652198791504,
1323450418,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.0922095775604248,
1323450418,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.08228611946105957,
1323450418,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.0778810977935791,
1323450418,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.09000325202941895,
1323450418,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.08220148086547852,
1323450418,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.07117223739624023,
1323450418,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.10825181007385254,
1323450418,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.07187485694885254,
1323450418,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.08485174179077148,
1323450418,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.1098012924194336,
1323450418,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.07761788368225098,
1323450418,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.06416821479797363,
1323450418,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.08736562728881836,
1323450418,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.07685351371765137,
1323450418,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.13850855827331543,
1323450418,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.05444502830505371,
1323450418,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.09628748893737793,
1323450418,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.11028742790222168,
1323450418,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.08694863319396973,
1323450418,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.08856201171875,
1323450418,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.05536341667175293,
1323450418,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.07237887382507324,
1323450418,50.0,Accepted,input30.txt,passed,OK - test trecut local,YES,0.049157142639160156,
1323450418,50.0,Accepted,input31.txt,passed,OK - test trecut local,YES,0.037609100341796875,
1323450418,50.0,Accepted,input32.txt,passed,OK - test trecut local,YES,0.10125064849853516,
1323450418,50.0,Accepted,input33.txt,passed,OK - test trecut local,YES,0.09171032905578613,
1323450418,50.0,Accepted,input34.txt,passed,OK - test trecut local,YES,0.08194828033447266,
1323450418,50.0,Accepted,input35.txt,passed,OK - test trecut local,YES,0.06973862648010254,
1323450418,50.0,Accepted,input36.txt,passed,OK - test trecut local,YES,0.04058837890625,
1323450418,50.0,Accepted,input37.txt,passed,OK - test trecut local,YES,0.0652461051940918,
1323450418,50.0,Accepted,input38.txt,passed,OK - test trecut local,YES,0.04023122787475586,
1323450418,50.0,Accepted,input39.txt,passed,OK - test trecut local,YES,0.10145688056945801,
1323450418,50.0,Accepted,input40.txt,passed,OK - test trecut local,YES,0.06821870803833008,
1323450418,50.0,Accepted,input41.txt,passed,OK - test trecut local,YES,0.05842232704162598,
1323450418,50.0,Accepted,input42.txt,passed,OK - test trecut local,YES,0.05837655067443848,
1323450418,50.0,Accepted,input43.txt,passed,OK - test trecut local,YES,0.0603940486907959,
1323450418,50.0,Accepted,input44.txt,passed,OK - test trecut local,YES,0.09186720848083496,
1323450418,50.0,Accepted,input45.txt,passed,OK - test trecut local,YES,0.03812813758850098,
1323450418,50.0,Accepted,input46.txt,passed,OK - test trecut local,YES,0.04763531684875488,
1323450418,50.0,Accepted,input47.txt,passed,OK - test trecut local,YES,0.11181449890136719,
1323450418,50.0,Accepted,input48.txt,passed,OK - test trecut local,YES,0.0780024528503418,
1323450418,50.0,Accepted,input49.txt,passed,OK - test trecut local,YES,0.08941912651062012,
