submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323455652,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.12766480445861816,
1323455652,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.04355931282043457,
1323455652,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.031343698501586914,
1323455652,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.04155421257019043,
1323455652,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.09823989868164062,
1323455652,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.07015419006347656,
1323455652,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.10336947441101074,
1323455652,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.09752559661865234,
1323455652,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.09613656997680664,
1323455652,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.08385920524597168,
1323455652,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.08639192581176758,
1323455652,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.09629392623901367,
1323455652,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.0922083854675293,
1323455652,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.08921527862548828,
1323455652,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.10429525375366211,
1323455652,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.05574226379394531,
1323455652,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.07571864128112793,
1323455652,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.09607434272766113,
1323455652,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.0734398365020752,
1323455652,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.05227947235107422,
1323455652,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.0876312255859375,
1323455652,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.09644389152526855,
1323455652,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.10969829559326172,
1323455652,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.06006908416748047,
1323455652,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.11329293251037598,
1323455652,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.10699748992919922,
1323455652,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.10615253448486328,
1323455652,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.08044266700744629,
1323455652,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.07138442993164062,
1323455652,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.07179522514343262,
1323455652,50.0,Accepted,input30.txt,passed,OK - test trecut local,YES,0.05891537666320801,
1323455652,50.0,Accepted,input31.txt,passed,OK - test trecut local,YES,0.05713534355163574,
1323455652,50.0,Accepted,input32.txt,passed,OK - test trecut local,YES,0.1164090633392334,
1323455652,50.0,Accepted,input33.txt,passed,OK - test trecut local,YES,0.1080322265625,
1323455652,50.0,Accepted,input34.txt,passed,OK - test trecut local,YES,0.10843539237976074,
1323455652,50.0,Accepted,input35.txt,passed,OK - test trecut local,YES,0.07424187660217285,
1323455652,50.0,Accepted,input36.txt,passed,OK - test trecut local,YES,0.060736656188964844,
1323455652,50.0,Accepted,input37.txt,passed,OK - test trecut local,YES,0.08002853393554688,
1323455652,50.0,Accepted,input38.txt,passed,OK - test trecut local,YES,0.069122314453125,
1323455652,50.0,Accepted,input39.txt,passed,OK - test trecut local,YES,0.10658645629882812,
1323455652,50.0,Accepted,input40.txt,passed,OK - test trecut local,YES,0.09762430191040039,
1323455652,50.0,Accepted,input41.txt,passed,OK - test trecut local,YES,0.07523632049560547,
1323455652,50.0,Accepted,input42.txt,passed,OK - test trecut local,YES,0.06431841850280762,
1323455652,50.0,Accepted,input43.txt,passed,OK - test trecut local,YES,0.04793119430541992,
1323455652,50.0,Accepted,input44.txt,passed,OK - test trecut local,YES,0.11458730697631836,
1323455652,50.0,Accepted,input45.txt,passed,OK - test trecut local,YES,0.06001710891723633,
1323455652,50.0,Accepted,input46.txt,passed,OK - test trecut local,YES,0.06176400184631348,
1323455652,50.0,Accepted,input47.txt,passed,OK - test trecut local,YES,0.11028528213500977,
1323455652,50.0,Accepted,input48.txt,passed,OK - test trecut local,YES,0.10394597053527832,
1323455652,50.0,Accepted,input49.txt,passed,OK - test trecut local,YES,0.0822141170501709,
