submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323447161,39.58,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.1973562240600586,
1323447161,39.58,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.04707193374633789,
1323447161,39.58,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.051783084869384766,
1323447161,39.58,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.04075932502746582,
1323447161,39.58,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.10261988639831543,
1323447161,39.58,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.08163571357727051,
1323447161,39.58,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.14018678665161133,
1323447161,39.58,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,0.22786188125610352,
1323447161,39.58,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,0.1270439624786377,
1323447161,39.58,Wrong Answer,input09.txt,passed,OK - test trecut local,YES,0.09563755989074707,
1323447161,39.58,Wrong Answer,input10.txt,passed,OK - test trecut local,YES,0.07844829559326172,
1323447161,39.58,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,0.13622665405273438,
1323447161,39.58,Wrong Answer,input12.txt,passed,OK - test trecut local,YES,0.2901570796966553,
1323447161,39.58,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.11690998077392578,
1323447161,39.58,Wrong Answer,input14.txt,passed,OK - test trecut local,YES,0.11059021949768066,
1323447161,39.58,Wrong Answer,input15.txt,passed,OK - test trecut local,YES,0.07202816009521484,
1323447161,39.58,Wrong Answer,input16.txt,passed,OK - test trecut local,YES,0.1408700942993164,
1323447161,39.58,Wrong Answer,input17.txt,passed,OK - test trecut local,YES,0.1895003318786621,
1323447161,39.58,Wrong Answer,input18.txt,passed,OK - test trecut local,YES,0.17490696907043457,
1323447161,39.58,Wrong Answer,input19.txt,passed,OK - test trecut local,YES,0.06667304039001465,
1323447161,39.58,Wrong Answer,input20.txt,passed,OK - test trecut local,YES,0.07603716850280762,
1323447161,39.58,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.0862269401550293,
1323447161,39.58,Wrong Answer,input22.txt,passed,OK - test trecut local,YES,0.16815185546875,
1323447161,39.58,Wrong Answer,input23.txt,passed,OK - test trecut local,YES,0.13364052772521973,
1323447161,39.58,Wrong Answer,input24.txt,passed,OK - test trecut local,YES,0.12889480590820312,
1323447161,39.58,Wrong Answer,input25.txt,failed,Raspuns incorect la rularea locala,NO,0.1176154613494873,
1323447161,39.58,Wrong Answer,input26.txt,passed,OK - test trecut local,YES,0.1316068172454834,
1323447161,39.58,Wrong Answer,input27.txt,passed,OK - test trecut local,YES,0.11755633354187012,
1323447161,39.58,Wrong Answer,input28.txt,passed,OK - test trecut local,YES,0.07929372787475586,
1323447161,39.58,Wrong Answer,input29.txt,passed,OK - test trecut local,YES,0.08902096748352051,
1323447161,39.58,Wrong Answer,input30.txt,failed,Raspuns incorect la rularea locala,NO,0.13345026969909668,
1323447161,39.58,Wrong Answer,input31.txt,passed,OK - test trecut local,YES,0.09412503242492676,
1323447161,39.58,Wrong Answer,input32.txt,failed,Raspuns incorect la rularea locala,NO,0.135850191116333,
1323447161,39.58,Wrong Answer,input33.txt,failed,Raspuns incorect la rularea locala,NO,0.08353710174560547,
1323447161,39.58,Wrong Answer,input34.txt,passed,OK - test trecut local,YES,0.0906209945678711,
1323447161,39.58,Wrong Answer,input35.txt,passed,OK - test trecut local,YES,0.09799957275390625,
1323447161,39.58,Wrong Answer,input36.txt,failed,Raspuns incorect la rularea locala,NO,0.0624387264251709,
1323447161,39.58,Wrong Answer,input37.txt,failed,Raspuns incorect la rularea locala,NO,0.0608367919921875,
1323447161,39.58,Wrong Answer,input38.txt,passed,OK - test trecut local,YES,0.06797909736633301,
1323447161,39.58,Wrong Answer,input39.txt,passed,OK - test trecut local,YES,0.09722661972045898,
1323447161,39.58,Wrong Answer,input40.txt,passed,OK - test trecut local,YES,0.08063197135925293,
1323447161,39.58,Wrong Answer,input41.txt,passed,OK - test trecut local,YES,0.10106420516967773,
1323447161,39.58,Wrong Answer,input42.txt,passed,OK - test trecut local,YES,0.15459060668945312,
1323447161,39.58,Wrong Answer,input43.txt,passed,OK - test trecut local,YES,0.1090080738067627,
1323447161,39.58,Wrong Answer,input44.txt,passed,OK - test trecut local,YES,0.20520281791687012,
1323447161,39.58,Wrong Answer,input45.txt,passed,OK - test trecut local,YES,0.0457158088684082,
1323447161,39.58,Wrong Answer,input46.txt,passed,OK - test trecut local,YES,0.04187202453613281,
1323447161,39.58,Wrong Answer,input47.txt,passed,OK - test trecut local,YES,0.0903618335723877,
1323447161,39.58,Wrong Answer,input48.txt,passed,OK - test trecut local,YES,0.10438179969787598,
1323447161,39.58,Wrong Answer,input49.txt,passed,OK - test trecut local,YES,0.1035914421081543,
