submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1361903616,1.79,Segmentation Fault,input00.txt,passed,OK - test trecut local,YES,0.21221542358398438,
1361903616,1.79,Segmentation Fault,input01.txt,passed,OK - test trecut local,YES,0.07588529586791992,
1361903616,1.79,Segmentation Fault,input02.txt,passed,OK - test trecut local,YES,0.05722665786743164,
1361903616,1.79,Segmentation Fault,input03.txt,runtime_error,Eroare de rulare locala,NO,0.22417402267456055,
1361903616,1.79,Segmentation Fault,input04.txt,runtime_error,Eroare de rulare locala,NO,0.22716283798217773,
1361903616,1.79,Segmentation Fault,input05.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input06.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input07.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input08.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input09.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input10.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input11.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input12.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input13.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input14.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input15.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input16.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input17.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input18.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input19.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input20.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input21.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input22.txt,failed,Raspuns incorect la rularea locala,NO,2.290992498397827,
1361903616,1.79,Segmentation Fault,input23.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input24.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input25.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input26.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input27.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input28.txt,timeout,Timeout la rularea locala,NO,3,
1361903616,1.79,Segmentation Fault,input29.txt,timeout,Timeout la rularea locala,NO,3,
