submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323077370,12.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.19562840461730957,
1323077370,12.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.05455636978149414,
1323077370,12.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.0721743106842041,
1323077370,12.5,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.07115745544433594,
1323077370,12.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.049472808837890625,
1323077370,12.5,Wrong Answer,input05.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,1.4103410243988037,
1323077370,12.5,Wrong Answer,input07.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input08.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input09.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input10.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input11.txt,passed,OK - test trecut local,YES,2.0443623065948486,
1323077370,12.5,Wrong Answer,input12.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input13.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input14.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input15.txt,passed,OK - test trecut local,YES,2.7781248092651367,
1323077370,12.5,Wrong Answer,input16.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input17.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input18.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input19.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input20.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,2.9477198123931885,
1323077370,12.5,Wrong Answer,input22.txt,passed,OK - test trecut local,YES,2.404996395111084,
1323077370,12.5,Wrong Answer,input23.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input24.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input25.txt,runtime_error,Eroare de rulare locala,NO,1.9009242057800293,
1323077370,12.5,Wrong Answer,input26.txt,timeout,Timeout la rularea locala,NO,3,
1323077370,12.5,Wrong Answer,input27.txt,runtime_error,Eroare de rulare locala,NO,1.2201511859893799,
1323077370,12.5,Wrong Answer,input28.txt,runtime_error,Eroare de rulare locala,NO,2.064336061477661,
1323077370,12.5,Wrong Answer,input29.txt,runtime_error,Eroare de rulare locala,NO,1.4816257953643799,
