submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408522783,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.24431228637695312,
1408522783,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.06971049308776855,
1408522783,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.08520078659057617,
1408522783,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.06257247924804688,
1408522783,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.057442665100097656,
1408522783,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,2.9336838722229004,
1408522783,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.3808493614196777,
1408522783,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,2.7793099880218506,
1408522783,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.6497182846069336,
1408522783,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,2.3180155754089355,
1408522783,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.9862709045410156,
1408522783,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.7606227397918701,
1408522783,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1408522783,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,1.7274630069732666,
1408522783,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.3529176712036133,
1408522783,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,2.6402668952941895,
1408522783,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,1.8219261169433594,
1408522783,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,2.2661263942718506,
1408522783,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.1367981433868408,
1408522783,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,2.454009532928467,
1408522783,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1408522783,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
1408522783,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,2.2842180728912354,
1408522783,50.0,Accepted,input23.txt,timeout,Timeout la rularea locala,NO,3,
1408522783,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,1.8312277793884277,
1408522783,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,2.0796332359313965,
1408522783,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,2.4370696544647217,
1408522783,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,1.069035291671753,
1408522783,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,1.9361460208892822,
1408522783,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,1.1984903812408447,
