submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1332673244,10.71,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.24284791946411133,
1332673244,10.71,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.222914457321167,
1332673244,10.71,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.12935590744018555,
1332673244,10.71,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.12493491172790527,
1332673244,10.71,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.1421985626220703,
1332673244,10.71,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.4274108409881592,
1332673244,10.71,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.3989226818084717,
1332673244,10.71,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.6058285236358643,
1332673244,10.71,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.4911386966705322,
1332673244,10.71,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.4640977382659912,
1332673244,10.71,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.4100804328918457,
1332673244,10.71,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.3516674041748047,
1332673244,10.71,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.5029547214508057,
1332673244,10.71,Wrong Answer,input13.txt,runtime_error,Eroare de rulare locala,NO,0.4042623043060303,
1332673244,10.71,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.34783053398132324,
1332673244,10.71,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.6491501331329346,
1332673244,10.71,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.45035362243652344,
1332673244,10.71,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.5007498264312744,
1332673244,10.71,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.34992170333862305,
1332673244,10.71,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.4739046096801758,
1332673244,10.71,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.5142900943756104,
1332673244,10.71,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.5509591102600098,
1332673244,10.71,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.49587392807006836,
1332673244,10.71,Wrong Answer,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.5138678550720215,
1332673244,10.71,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,0.40575671195983887,
1332673244,10.71,Wrong Answer,input25.txt,passed,OK - test trecut local,YES,0.43925023078918457,
1332673244,10.71,Wrong Answer,input26.txt,runtime_error,Eroare de rulare locala,NO,0.5734555721282959,
1332673244,10.71,Wrong Answer,input27.txt,passed,OK - test trecut local,YES,0.4600963592529297,
1332673244,10.71,Wrong Answer,input28.txt,runtime_error,Eroare de rulare locala,NO,0.4488389492034912,
1332673244,10.71,Wrong Answer,input29.txt,passed,OK - test trecut local,YES,0.40415287017822266,
