submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235088,35.71,Runtime Error,input00.txt,passed,OK - test trecut local,YES,0.2573392391204834,
1314235088,35.71,Runtime Error,input01.txt,passed,OK - test trecut local,YES,0.22647976875305176,
1314235088,35.71,Runtime Error,input02.txt,passed,OK - test trecut local,YES,0.1324913501739502,
1314235088,35.71,Runtime Error,input03.txt,passed,OK - test trecut local,YES,0.14809489250183105,
1314235088,35.71,Runtime Error,input04.txt,passed,OK - test trecut local,YES,0.18941640853881836,
1314235088,35.71,Runtime Error,input05.txt,passed,OK - test trecut local,YES,0.5081403255462646,
1314235088,35.71,Runtime Error,input06.txt,passed,OK - test trecut local,YES,0.4307553768157959,
1314235088,35.71,Runtime Error,input07.txt,passed,OK - test trecut local,YES,0.536996603012085,
1314235088,35.71,Runtime Error,input08.txt,passed,OK - test trecut local,YES,0.5368494987487793,
1314235088,35.71,Runtime Error,input09.txt,passed,OK - test trecut local,YES,0.42491769790649414,
1314235088,35.71,Runtime Error,input10.txt,passed,OK - test trecut local,YES,0.4240570068359375,
1314235088,35.71,Runtime Error,input11.txt,passed,OK - test trecut local,YES,0.403125524520874,
1314235088,35.71,Runtime Error,input12.txt,runtime_error,Eroare de rulare locala,NO,0.519843578338623,
1314235088,35.71,Runtime Error,input13.txt,passed,OK - test trecut local,YES,0.6388192176818848,
1314235088,35.71,Runtime Error,input14.txt,passed,OK - test trecut local,YES,0.45852017402648926,
1314235088,35.71,Runtime Error,input15.txt,passed,OK - test trecut local,YES,0.7914531230926514,
1314235088,35.71,Runtime Error,input16.txt,passed,OK - test trecut local,YES,0.3789188861846924,
1314235088,35.71,Runtime Error,input17.txt,passed,OK - test trecut local,YES,0.4018900394439697,
1314235088,35.71,Runtime Error,input18.txt,runtime_error,Eroare de rulare locala,NO,0.3381834030151367,
1314235088,35.71,Runtime Error,input19.txt,passed,OK - test trecut local,YES,0.4643845558166504,
1314235088,35.71,Runtime Error,input20.txt,passed,OK - test trecut local,YES,0.48039722442626953,
1314235088,35.71,Runtime Error,input21.txt,passed,OK - test trecut local,YES,0.45471763610839844,
1314235088,35.71,Runtime Error,input22.txt,passed,OK - test trecut local,YES,0.4403231143951416,
1314235088,35.71,Runtime Error,input23.txt,runtime_error,Eroare de rulare locala,NO,0.5707995891571045,
1314235088,35.71,Runtime Error,input24.txt,passed,OK - test trecut local,YES,0.40225672721862793,
1314235088,35.71,Runtime Error,input25.txt,runtime_error,Eroare de rulare locala,NO,0.4144604206085205,
1314235088,35.71,Runtime Error,input26.txt,runtime_error,Eroare de rulare locala,NO,0.4427976608276367,
1314235088,35.71,Runtime Error,input27.txt,runtime_error,Eroare de rulare locala,NO,0.30827999114990234,
1314235088,35.71,Runtime Error,input28.txt,runtime_error,Eroare de rulare locala,NO,0.3671839237213135,
1314235088,35.71,Runtime Error,input29.txt,runtime_error,Eroare de rulare locala,NO,0.3402838706970215,
