submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237213,30.36,Runtime Error,input00.txt,passed,OK - test trecut local,YES,0.17052984237670898,
1314237213,30.36,Runtime Error,input01.txt,passed,OK - test trecut local,YES,0.4804110527038574,
1314237213,30.36,Runtime Error,input02.txt,passed,OK - test trecut local,YES,0.17637968063354492,
1314237213,30.36,Runtime Error,input03.txt,passed,OK - test trecut local,YES,0.34201478958129883,
1314237213,30.36,Runtime Error,input04.txt,passed,OK - test trecut local,YES,0.2794487476348877,
1314237213,30.36,Runtime Error,input05.txt,passed,OK - test trecut local,YES,0.5115149021148682,
1314237213,30.36,Runtime Error,input06.txt,passed,OK - test trecut local,YES,0.4617190361022949,
1314237213,30.36,Runtime Error,input07.txt,runtime_error,Eroare de rulare locala,NO,0.5369982719421387,
1314237213,30.36,Runtime Error,input08.txt,passed,OK - test trecut local,YES,0.8520352840423584,
1314237213,30.36,Runtime Error,input09.txt,passed,OK - test trecut local,YES,0.5375008583068848,
1314237213,30.36,Runtime Error,input10.txt,passed,OK - test trecut local,YES,0.45980000495910645,
1314237213,30.36,Runtime Error,input11.txt,passed,OK - test trecut local,YES,0.4882493019104004,
1314237213,30.36,Runtime Error,input12.txt,runtime_error,Eroare de rulare locala,NO,0.6388742923736572,
1314237213,30.36,Runtime Error,input13.txt,runtime_error,Eroare de rulare locala,NO,0.5761513710021973,
1314237213,30.36,Runtime Error,input14.txt,runtime_error,Eroare de rulare locala,NO,0.36421704292297363,
1314237213,30.36,Runtime Error,input15.txt,passed,OK - test trecut local,YES,0.5160205364227295,
1314237213,30.36,Runtime Error,input16.txt,passed,OK - test trecut local,YES,0.6072447299957275,
1314237213,30.36,Runtime Error,input17.txt,passed,OK - test trecut local,YES,0.5164971351623535,
1314237213,30.36,Runtime Error,input18.txt,runtime_error,Eroare de rulare locala,NO,0.5017640590667725,
1314237213,30.36,Runtime Error,input19.txt,passed,OK - test trecut local,YES,0.47969818115234375,
1314237213,30.36,Runtime Error,input20.txt,passed,OK - test trecut local,YES,0.92999267578125,
1314237213,30.36,Runtime Error,input21.txt,passed,OK - test trecut local,YES,0.5575418472290039,
1314237213,30.36,Runtime Error,input22.txt,passed,OK - test trecut local,YES,0.4460413455963135,
1314237213,30.36,Runtime Error,input23.txt,runtime_error,Eroare de rulare locala,NO,0.7676174640655518,
1314237213,30.36,Runtime Error,input24.txt,passed,OK - test trecut local,YES,0.5775246620178223,
1314237213,30.36,Runtime Error,input25.txt,runtime_error,Eroare de rulare locala,NO,0.605191707611084,
1314237213,30.36,Runtime Error,input26.txt,runtime_error,Eroare de rulare locala,NO,0.6013543605804443,
1314237213,30.36,Runtime Error,input27.txt,runtime_error,Eroare de rulare locala,NO,0.35042524337768555,
1314237213,30.36,Runtime Error,input28.txt,runtime_error,Eroare de rulare locala,NO,0.7229170799255371,
1314237213,30.36,Runtime Error,input29.txt,runtime_error,Eroare de rulare locala,NO,0.4196338653564453,
